2260,0.4145127383,0.920437179,0,237,48,34,100,2D_global
196528,0.2882867628,0.2415545828,0,253,124,55,100,2D_global
8900,0.3322558509,0.3231524035,0,235,43,33,100,2D_global
3178,0.6022154797,0.420468107,0,134,0,38,100,2D_global
55193,0.2871515143,0.2403129522,0,232,36,31,100,2D_global
4802,0.266680433,0.2180853305,0,244,62,38,100,2D_global
29117,0.3631963117,0.23778647,0,246,66,39,100,2D_global
9274,0.2730125912,0.2285560843,0,244,62,38,100,2D_global
55636,0.3549049206,0.2712149158,0,252,104,50,100,2D_global
7023,0.3636516325,0.3305293302,0,229,30,29,100,2D_global
8110,0.2663573062,0.2399422965,0,253,116,53,100,2D_global
89884,0.2160347423,0.3650948103,0,253,153,65,100,2D_global
10762,0.4820947635,0.3904129529,0,219,20,30,100,2D_global
6760,0.2662063936,0.2311447233,0,236,44,33,100,2D_global
1958,0.2308302029,0.3247843467,0,246,66,39,100,2D_global
3836,0.448305134,0.3353268151,0,200,7,35,100,2D_global
929,0.285795868,0.581768451,0,253,149,63,100,2D_global
605,0.2732728975,0.2339859563,0,253,122,55,100,2D_global
7571,0.3017043668,0.2543552499,0,252,104,50,100,2D_global
9819,0.3382401449,0.5446614003,0,253,128,56,100,2D_global
54987,0.7378345879,0.573529867,0,254,166,71,100,2D_global
55192,0.6304414432,0.4941234596,0,253,153,65,100,2D_global
200205,0.7285253619,0.582792413,0,253,120,54,100,2D_global
9419,0.7570229202,0.5599993099,0,253,114,52,100,2D_global
27339,0.6013831725,0.3124222628,0,193,3,37,100,2D_global
7873,0.722930467,0.6000705244,0,253,146,62,100,2D_global
10525,0.601771591,0.5766694401,0,209,14,33,100,2D_global
8674,0.6015886464,0.7555367376,0,253,132,57,100,2D_global
390916,0.7371697115,0.6331220027,0,253,122,55,100,2D_global
10577,0.4174610465,0.734085954,0,253,138,59,100,2D_global
339229,0.7426175204,0.6175106999,0,254,166,71,100,2D_global
84984,0.4215532928,0.4388281893,0,250,74,41,100,2D_global
54059,0.7246106272,0.6238923985,0,252,108,51,100,2D_global
4817,0.7373523373,0.6181440487,0,253,116,53,100,2D_global
1670,0.4496064691,0.8843072023,0,253,120,54,100,2D_global
29078,0.7627724267,0.6801978049,0,252,108,51,100,2D_global
144577,0.5004927021,0.6515653412,0,255,233,152,100,2D_global
11133,0.5009317756,0.6662359983,0,252,104,50,100,2D_global
9681,0.4914746904,0.6551604493,0,253,153,65,100,2D_global
154743,0.489077821,0.6554720742,0,253,158,67,100,2D_global
55846,0.5127437828,0.6534775304,0,254,192,91,100,2D_global
55970,0.334379262,0.7556819702,0,253,110,51,100,2D_global
59345,0.2111731248,0.8031487463,0,243,59,37,100,2D_global
1974,0.6920834716,0.4281050217,0,231,35,30,100,2D_global
2274,0.1936572197,0.3408082038,0,193,3,37,100,2D_global
2784,0.2253501866,0.8211813939,0,253,130,57,100,2D_global
2782,0.2237474997,0.8104632758,0,208,13,33,100,2D_global
154,0.2451010489,0.8139542684,0,194,3,37,100,2D_global
2319,0.4102738803,0.7516594598,0,221,22,29,100,2D_global
5906,0.3023986444,0.647455547,0,221,22,29,100,2D_global
10211,0.4308451953,0.7540092705,0,209,14,33,100,2D_global
6908,0.2604537939,0.2556705187,0,207,12,33,100,2D_global
640,0.2969714833,0.7059214086,0,252,77,42,100,2D_global
6558,0.5639452989,0.8831099951,0,247,67,39,100,2D_global
9477,0.583183218,0.6247774999,0,231,35,30,100,2D_global
9849,0.4830482831,0.2291995922,0,253,143,61,100,2D_global
27294,0.6116959791,0.2936936889,0,254,224,132,100,2D_global
151903,0.5996245346,0.2975133786,0,253,151,64,100,2D_global
2534,0.2010884329,0.7188962827,0,183,0,38,100,2D_global
3507,0.3135786922,0.8111754926,0,242,57,36,100,2D_global
2204,0.3578808642,0.7949723189,0,254,174,74,100,2D_global
5284,0.4135020305,0.768796306,0,253,134,58,100,2D_global
3512,0.4070912869,0.7814299797,0,253,150,64,100,2D_global
3059,0.2853776177,0.6837336417,0,252,97,47,100,2D_global
7047,0.356828223,0.7244594849,0,254,180,78,100,2D_global
2662,0.4155773696,0.5649364971,0,254,197,97,100,2D_global
930,0.3208185103,0.8163521693,0,253,120,54,100,2D_global
2175,0.5748132933,0.2474893424,0,236,44,33,100,2D_global
259,0.3092639634,0.7815469593,0,253,120,54,100,2D_global
89885,0.7434596015,0.8804209077,0,253,142,60,100,2D_global
65010,0.595629935,0.8373931036,0,254,162,69,100,2D_global
8225,0.6343520164,0.661503315,0,254,179,77,100,2D_global
7297,0.2599675891,0.7472380407,0,228,28,29,100,2D_global
9425,0.5590729669,0.6865857552,0,252,99,48,100,2D_global
9409,0.6602700457,0.7783152934,0,254,165,70,100,2D_global
23331,0.3415389442,0.2524351859,0,252,102,49,100,2D_global
8560,0.5784449693,0.786586699,0,252,97,47,100,2D_global
10367,0.5920630645,0.6653766252,0,252,102,49,100,2D_global
84749,0.5893521228,0.8299440416,0,253,152,65,100,2D_global
55325,0.5486108819,0.7558146993,0,253,143,61,100,2D_global
622,0.6325499623,0.7969597694,0,253,110,51,100,2D_global
11269,0.1193766884,0.4826004307,0,225,25,29,100,2D_global
29988,0.6265087552,0.7943232206,0,254,204,104,100,2D_global
4059,0.4688342939,0.7830519442,0,253,134,58,100,2D_global
4833,0.7558333814,0.6263734956,0,251,75,41,100,2D_global
84068,0.5795308384,0.9146976057,0,254,174,74,100,2D_global
26164,0.7444933009,0.6251168969,0,253,146,62,100,2D_global
5190,0.6435985495,0.7351283105,0,253,143,61,100,2D_global
80167,0.650923526,0.7934941444,0,254,164,70,100,2D_global
6687,0.5785833497,0.7614072366,0,252,95,47,100,2D_global
6787,0.6054667411,0.8031430957,0,253,120,54,100,2D_global
196074,0.6371285689,0.7684486134,0,253,143,61,100,2D_global
91419,0.4877229859,0.8242020638,0,253,158,67,100,2D_global
63899,0.652592589,0.8082057984,0,254,212,112,100,2D_global
253512,0.6363286764,0.7984362608,0,254,168,72,100,2D_global
114971,0.7448411094,0.6627650833,0,248,69,40,100,2D_global
50515,0.6296818418,0.8241733298,0,254,174,74,100,2D_global
3113,0.5358178791,0.8970579758,0,253,114,52,100,2D_global
154091,0.6498590861,0.8157283184,0,253,136,59,100,2D_global
5550,0.3104860285,0.9197422746,0,248,69,40,100,2D_global
5020,0.2874398347,0.8714828507,0,253,144,61,100,2D_global
4922,0.3109976644,0.9216762247,0,254,179,77,100,2D_global
6863,0.3011351401,0.9305557317,0,253,150,64,100,2D_global
183,0.3317680198,0.9203088982,0,252,99,48,100,2D_global
51547,0.6333572051,0.3473896573,0,141,0,38,100,2D_global
6897,0.574134362,0.5339284945,0,215,18,31,100,2D_global
151246,0.1264967332,0.5421063645,0,252,85,44,100,2D_global
5860,0.6909082827,0.5569639725,0,253,116,53,100,2D_global
230,0.6775637354,0.5919362963,0,229,30,29,100,2D_global
9049,0.5687304557,0.5782056836,0,249,72,40,100,2D_global
8514,0.3764006849,0.7074327654,0,253,120,54,100,2D_global
4942,0.6743773512,0.5683525892,0,232,36,31,100,2D_global
1491,0.6218077284,0.5262758904,0,252,85,44,100,2D_global
51477,0.6321170114,0.5774444147,0,252,77,42,100,2D_global
4199,0.1001425004,0.4909024938,0,253,120,54,100,2D_global
226,0.6522183449,0.5970157104,0,197,6,36,100,2D_global
51430,0.6871239562,0.7848491976,0,253,153,65,100,2D_global
114822,0.314008247,0.5957850805,0,253,130,57,100,2D_global
11127,0.1424490149,0.5397373177,0,230,31,29,100,2D_global
8439,0.1287874795,0.5403070672,0,253,120,54,100,2D_global
340146,0.1867003805,0.5151731703,0,254,219,122,100,2D_global
1195,0.1811061713,0.506820372,0,234,41,32,100,2D_global
56261,0.4168768083,0.5315892637,0,254,215,116,100,2D_global
535,0.4616729774,0.7289476293,0,241,56,36,100,2D_global
55168,0.8016905271,0.5218133541,0,252,81,43,100,2D_global
3396,0.7118209248,0.5945551719,0,214,17,31,100,2D_global
79159,0.6923416573,0.298099118,0,247,67,39,100,2D_global
7570,0.6939461619,0.2937746609,0,252,99,48,100,2D_global
54148,0.7933356618,0.5205539903,0,244,61,37,100,2D_global
57693,0.7141036352,0.3315973549,0,253,138,59,100,2D_global
10573,0.7914760488,0.5275477577,0,232,36,31,100,2D_global
57129,0.7985682549,0.5275372981,0,253,118,54,100,2D_global
27303,0.8032294688,0.5211046238,0,254,193,93,100,2D_global
6137,0.7729551121,0.4554382066,0,170,0,38,100,2D_global
23291,0.3639732365,0.4780112968,0,153,0,38,100,2D_global
6128,0.7035905844,0.3321443215,0,162,0,38,100,2D_global
8945,0.3365259916,0.5220678718,0,155,0,38,100,2D_global
51073,0.7540014796,0.5672744054,0,242,57,36,100,2D_global
10884,0.797654584,0.5282712758,0,252,106,50,100,2D_global
8508,0.5153054622,0.4738621888,0,225,25,29,100,2D_global
65005,0.79414595,0.5194173768,0,252,83,43,100,2D_global
65008,0.7962368507,0.5415677535,0,239,51,35,100,2D_global
668,0.6908498469,0.4785495471,0,241,56,36,100,2D_global
54534,0.7886102244,0.5084683052,0,252,87,44,100,2D_global
51318,0.7984892032,0.5258291318,0,252,87,44,100,2D_global
124995,0.7976135753,0.5281758166,0,242,57,36,100,2D_global
64975,0.7972002359,0.526162758,0,252,99,48,100,2D_global
28977,0.7981745269,0.5295235463,0,253,124,55,100,2D_global
80760,0.3165237756,0.5743142193,0,253,152,65,100,2D_global
7517,0.5272218965,0.729844633,0,223,23,29,100,2D_global
4853,0.3625659148,0.6418386039,0,248,70,40,100,2D_global
8493,0.3030279012,0.5641670528,0,252,87,44,100,2D_global
5888,0.4083362798,0.4276750346,0,224,24,29,100,2D_global
9530,0.303864625,0.5400215312,0,221,22,29,100,2D_global
4222,0.2718221277,0.3223085396,0,249,72,40,100,2D_global
5075,0.2468469155,0.3347472673,0,254,219,123,100,2D_global
5077,0.2257427187,0.2866110146,0,252,104,50,100,2D_global
6663,0.2175617736,0.283881351,0,252,89,45,100,2D_global
2332,0.2873422238,0.2687870186,0,235,43,33,100,2D_global
9961,0.2886466252,0.3519916554,0,219,20,30,100,2D_global
139793,0.2912148497,0.332303861,0,253,158,67,100,2D_global
252969,0.28225635,0.3421142753,0,253,124,55,100,2D_global
117286,0.3038980443,0.2826379771,0,254,162,69,100,2D_global
240,0.5178614894,0.5708463099,0,244,62,38,100,2D_global
55577,0.5559085539,0.4608721663,0,249,72,40,100,2D_global
4281,0.2793247235,0.4905017817,0,239,51,35,100,2D_global
54870,0.3858262483,0.4638014646,0,227,26,28,100,2D_global
1641,0.3442544779,0.6872934035,0,235,43,33,100,2D_global
54926,0.2647042832,0.4640237619,0,252,79,42,100,2D_global
9391,0.5250650263,0.441696413,0,233,38,31,100,2D_global
112858,0.5795221567,0.4848427596,0,206,12,34,100,2D_global
60491,0.3546384519,0.3898518597,0,235,43,33,100,2D_global
26060,0.2989554138,0.4911258731,0,213,16,32,100,2D_global
137886,0.5520595813,0.5956214534,0,253,128,56,100,2D_global
143884,0.5850293899,0.2896134703,0,239,51,35,100,2D_global
170082,0.4105877553,0.2452954044,0,246,66,39,100,2D_global
51760,0.3439801885,0.3222413935,0,252,77,42,100,2D_global
1163,0.3017625155,0.3489662967,0,252,81,43,100,2D_global
8498,0.5821819093,0.4641655079,0,230,31,29,100,2D_global
150275,0.4534626096,0.6040883459,0,252,97,47,100,2D_global
51560,0.4339783415,0.6324130319,0,247,67,39,100,2D_global
57120,0.3251833042,0.6763009304,0,229,30,29,100,2D_global
357,0.2018045702,0.706928539,0,253,128,56,100,2D_global
4690,0.2015444712,0.7115312584,0,217,19,31,100,2D_global
57630,0.2750208208,0.6806409567,0,252,89,45,100,2D_global
55081,0.2586205209,0.521508582,0,246,66,39,100,2D_global
1487,0.335093741,0.3354765562,0,200,7,35,100,2D_global
22807,0.3442421052,0.2884835294,0,253,132,57,100,2D_global
2959,0.2605172043,0.2508413542,0,231,35,30,100,2D_global
1107,0.3623535769,0.2988127174,0,202,9,35,100,2D_global
1173,0.3686618985,0.6518181758,0,193,3,37,100,2D_global
64376,0.3596977466,0.2903832151,0,253,112,52,100,2D_global
80256,0.3068509883,0.3752401132,0,253,126,56,100,2D_global
5892,0.5017700181,0.7121599184,0,252,104,50,100,2D_global
26240,0.7594646269,0.4518256658,0,253,124,55,100,2D_global
10069,0.3355681232,0.4385700648,0,252,89,45,100,2D_global
744,0.3009020029,0.3564839475,0,254,184,82,100,2D_global
10263,0.3861761773,0.3066054446,0,252,91,46,100,2D_global
53944,0.3630219052,0.6663389115,0,252,100,48,100,2D_global
5932,0.3816337642,0.3903893286,0,251,75,41,100,2D_global
79885,0.6190669549,0.3441834192,0,241,56,36,100,2D_global
29123,0.3137311035,0.3376602751,0,252,99,48,100,2D_global
51185,0.606158101,0.3821042774,0,233,38,31,100,2D_global
8445,0.7413050512,0.3620739601,0,236,44,33,100,2D_global
11284,0.488570504,0.350354843,0,233,38,31,100,2D_global
79637,0.345052489,0.3263653142,0,252,97,47,100,2D_global
79005,0.3978327757,0.3524138879,0,252,106,50,100,2D_global
79050,0.6777371932,0.2896665499,0,252,77,42,100,2D_global
57332,0.4618901529,0.3106355291,0,224,24,29,100,2D_global
9112,0.3631893361,0.2569746666,0,202,9,35,100,2D_global
122786,0.3455568703,0.3750080175,0,248,69,40,100,2D_global
339448,0.424320474,0.5268802648,0,244,61,37,100,2D_global
10539,0.3983155126,0.2020205967,0,230,33,30,100,2D_global
10459,0.4996564845,0.3021665326,0,250,74,41,100,2D_global
10783,0.541909215,0.5649211082,0,240,53,35,100,2D_global
64782,0.5288367608,0.2779919164,0,253,136,59,100,2D_global
64147,0.3557828365,0.3726279702,0,254,166,71,100,2D_global
25804,0.5883024313,0.3767803843,0,252,85,44,100,2D_global
2257,0.4477291948,0.2928197686,0,252,97,47,100,2D_global
9589,0.3229819097,0.5479982637,0,249,72,40,100,2D_global
55885,0.3282540764,0.3536151828,0,253,147,63,100,2D_global
55337,0.4114289874,0.1817710479,0,253,132,57,100,2D_global
65265,0.4062844107,0.5656736007,0,229,30,29,100,2D_global
54955,0.3917434966,0.3265743867,0,246,66,39,100,2D_global
8907,0.3610565418,0.4377099704,0,230,31,29,100,2D_global
221120,0.2909693397,0.459982857,0,249,72,40,100,2D_global
1656,0.4270470093,0.3286710622,0,202,9,35,100,2D_global
63898,0.3206176284,0.3839290625,0,239,51,35,100,2D_global
285753,0.3611623002,0.342012865,0,244,62,38,100,2D_global
147687,0.3986548546,0.276740788,0,252,100,48,100,2D_global
51545,0.4387474145,0.2277359048,0,247,67,39,100,2D_global
23479,0.7217986147,0.611957236,0,253,114,52,100,2D_global
84140,0.3548528546,0.3366699162,0,252,95,47,100,2D_global
84221,0.4365750127,0.3231876296,0,253,124,55,100,2D_global
4289,0.3643043752,0.7675626705,0,251,75,41,100,2D_global
79968,0.4904019056,0.3418560907,0,249,72,40,100,2D_global
4772,0.3347568942,0.2977711424,0,220,21,30,100,2D_global
3295,0.6263481485,0.5382736905,0,231,35,30,100,2D_global
64795,0.380805467,0.7703426486,0,252,85,44,100,2D_global
116225,0.3996866487,0.798392138,0,252,106,50,100,2D_global
2581,0.5805853849,0.4348092857,0,254,187,86,100,2D_global
9054,0.7605918235,0.6126652449,0,252,87,44,100,2D_global
57610,0.343279884,0.7818020781,0,251,75,41,100,2D_global
57459,0.3689481621,0.2604647576,0,233,39,32,100,2D_global
57504,0.3615985277,0.2536452572,0,230,33,30,100,2D_global
10513,0.5011483946,0.704477859,0,237,46,33,100,2D_global
25852,0.348996051,0.7780505565,0,249,72,40,100,2D_global
54815,0.3967332583,0.2509280369,0,238,49,34,100,2D_global
653269,0.4194309699,0.6649192868,0,253,153,65,100,2D_global
53339,0.4847816952,0.596238211,0,252,87,44,100,2D_global
84079,0.5306427532,0.4695174737,0,253,157,67,100,2D_global
339855,0.2442261386,0.5207782111,0,254,212,112,100,2D_global
1742,0.1734222093,0.7235089808,0,213,16,32,100,2D_global
1740,0.1678182102,0.7156812079,0,253,136,59,100,2D_global
260425,0.2196199567,0.684569691,0,253,140,60,100,2D_global
79174,0.4319336274,0.8257777413,0,253,114,52,100,2D_global
84133,0.3763703509,0.7168157776,0,254,161,69,100,2D_global
55255,0.5487539977,0.7533048683,0,253,152,65,100,2D_global
64210,0.5357666422,0.4455830683,0,200,7,35,100,2D_global
10098,0.6369135603,0.8590403359,0,253,112,52,100,2D_global
4867,0.4744218509,0.5122348551,0,252,77,42,100,2D_global
7266,0.4469480129,0.5029736316,0,212,16,32,100,2D_global
28965,0.538742235,0.7345416093,0,253,118,54,100,2D_global
112609,0.421781567,0.9467599874,0,252,97,47,100,2D_global
54680,0.2600209706,0.4483316675,0,250,74,41,100,2D_global
200879,0.6386614517,0.6750650105,0,253,136,59,100,2D_global
22900,0.2523007354,0.4979810203,0,252,87,44,100,2D_global
84186,0.6375349088,0.2597673285,0,252,77,42,100,2D_global
9333,0.2532114884,0.4520344978,0,254,168,72,100,2D_global
8858,0.4606803818,0.8150579401,0,253,143,61,100,2D_global
64881,0.4803279641,0.8769838963,0,253,134,58,100,2D_global
220001,0.515359593,0.2459091564,0,253,130,57,100,2D_global
51130,0.4448815269,0.399817245,0,248,69,40,100,2D_global
55603,0.4887159178,0.6410952486,0,252,79,42,100,2D_global
23765,0.4099882067,0.4214572637,0,252,99,48,100,2D_global
3598,0.5876163649,0.8183655886,0,252,83,43,100,2D_global
2158,0.4724912351,0.8313964878,0,253,144,61,100,2D_global
23503,0.3816544918,0.3748010491,0,253,134,58,100,2D_global
10615,0.3765867865,0.3637145595,0,252,87,44,100,2D_global
6999,0.3838978198,0.3928075476,0,253,151,64,100,2D_global
24144,0.3609138166,0.3724806336,0,219,20,30,100,2D_global
386682,0.4175682598,0.1768748576,0,238,49,34,100,2D_global
386676,0.4087523418,0.1815385315,0,247,67,39,100,2D_global
3183,0.6235190596,0.4037205515,0,157,0,38,100,2D_global
114824,0.3789086719,0.3564318898,0,252,108,51,100,2D_global
7185,0.2315158706,0.4261197954,0,205,11,34,100,2D_global
1600,0.2849210215,0.3625077343,0,242,57,36,100,2D_global
4988,0.6163808384,0.8033871538,0,252,87,44,100,2D_global
3988,0.9049164595,0.6275293451,0,253,158,67,100,2D_global
5187,0.3410833445,0.4634758935,0,252,93,46,100,2D_global
1396,0.6593794302,0.5780196945,0,253,126,56,100,2D_global
10249,0.3933944627,0.6293654315,0,254,201,101,100,2D_global
55700,0.4365824686,0.4964822872,0,230,31,29,100,2D_global
10542,0.5003175662,0.6944489947,0,237,48,34,100,2D_global
22823,0.4682212496,0.2563058512,0,252,91,46,100,2D_global
6866,0.2887011068,0.9118275786,0,254,191,90,100,2D_global
153,0.2187526517,0.7753558184,0,253,143,61,100,2D_global
1128,0.2666546351,0.8664004309,0,254,174,74,100,2D_global
1131,0.590213911,0.7711387829,0,252,108,51,100,2D_global
1133,0.2649697555,0.8876760457,0,255,244,176,100,2D_global
6869,0.63091046,0.8571407704,0,253,146,62,100,2D_global
6865,0.2947632646,0.92621282,0,255,239,164,100,2D_global
6870,0.2892670489,0.9265710925,0,255,239,164,100,2D_global
5021,0.282432327,0.8603339641,0,254,185,83,100,2D_global
2862,0.3130330152,0.9406805362,0,255,242,172,100,2D_global
2149,0.3018322399,0.8479412226,0,253,142,60,100,2D_global
2150,0.3508147749,0.8286535393,0,253,122,55,100,2D_global
3579,0.2468036427,0.8752651502,0,253,159,68,100,2D_global
2740,0.4964900148,0.9398851232,0,252,99,48,100,2D_global
7433,0.6336387492,0.893047488,0,253,128,56,100,2D_global
2918,0.2611743955,0.872515469,0,254,182,81,100,2D_global
2915,0.2414152421,0.7320109792,0,253,145,62,100,2D_global
4985,0.2608972043,0.8413464842,0,253,122,55,100,2D_global
83939,0.7002245082,0.4136222773,0,224,24,29,100,2D_global
3363,0.6962917405,0.3716424804,0,237,46,33,100,2D_global
799,0.3846843908,0.9348137641,0,253,149,63,100,2D_global
6915,0.2694770274,0.7937028561,0,252,108,51,100,2D_global
1129,0.2536764874,0.8534689583,0,253,142,60,100,2D_global
4986,0.2695187057,0.8563477619,0,253,153,65,100,2D_global
4987,0.2573822564,0.860854421,0,255,233,151,100,2D_global
6314,0.3882963039,0.7326074188,0,237,46,33,100,2D_global
9618,0.2565132614,0.4467638046,0,233,39,32,100,2D_global
55630,0.6366861949,0.8828567999,0,253,132,57,100,2D_global
55260,0.5963116007,0.9028805048,0,254,219,123,100,2D_global
55244,0.6061723392,0.8964151291,0,254,175,75,100,2D_global
55005,0.5651159916,0.8314802851,0,253,154,66,100,2D_global
55711,0.6016212684,0.8894143886,0,254,161,69,100,2D_global
55706,0.6213960153,0.8926568748,0,252,97,47,100,2D_global
55624,0.6060122427,0.8591385603,0,253,144,61,100,2D_global
215,0.6741432892,0.7539604589,0,244,62,38,100,2D_global
112,0.6329878719,0.8960394239,0,253,149,63,100,2D_global
11079,0.717684433,0.7934555519,0,252,77,42,100,2D_global
11015,0.6541702115,0.8720185763,0,253,153,65,100,2D_global
11001,0.579827952,0.7169055861,0,253,114,52,100,2D_global
201562,0.6533204453,0.8715989887,0,252,106,50,100,2D_global
11311,0.6187473997,0.7503509237,0,252,79,42,100,2D_global
10478,0.6301855375,0.9028196706,0,252,106,50,100,2D_global
10490,0.5819833951,0.7680773566,0,252,91,46,100,2D_global
9019,0.5421998074,0.8288496273,0,240,53,35,100,2D_global
9218,0.56736663,0.6789571962,0,183,0,38,100,2D_global
79147,0.5881599372,0.8903409678,0,254,185,83,100,2D_global
79188,0.643336314,0.8488753761,0,252,79,42,100,2D_global
79053,0.6486915663,0.8796549499,0,253,136,59,100,2D_global
9950,0.5758151201,0.867003002,0,252,102,49,100,2D_global
53637,0.6066744405,0.929432824,0,254,180,78,100,2D_global
79694,0.5724336417,0.8626576857,0,254,161,69,100,2D_global
79594,0.6028291431,0.7314622693,0,249,72,40,100,2D_global
1947,0.4652885483,0.8330638976,0,246,66,39,100,2D_global
1523,0.3224683764,0.2960217988,0,244,62,38,100,2D_global
25912,0.6115252318,0.8914817891,0,253,145,62,100,2D_global
25880,0.6165757891,0.8559656847,0,254,162,69,100,2D_global
25875,0.3983800869,0.5128421149,0,244,61,37,100,2D_global
8086,0.6112225457,0.8850057134,0,236,44,33,100,2D_global
115209,0.5825087511,0.8184847322,0,254,180,78,100,2D_global
8443,0.5340699637,0.6933902874,0,251,75,41,100,2D_global
8459,0.27127838,0.9371471039,0,254,191,90,100,2D_global
26020,0.5188125337,0.8620537922,0,253,147,63,100,2D_global
26090,0.6388319598,0.7936786908,0,253,130,57,100,2D_global
26050,0.6220405627,0.8306735709,0,254,222,130,100,2D_global
84920,0.6494176528,0.9135161481,0,254,180,78,100,2D_global
84803,0.6340287143,0.8579843939,0,253,138,59,100,2D_global
57380,0.6115157609,0.7458131262,0,253,110,51,100,2D_global
147407,0.6366321119,0.8920717365,0,255,244,176,100,2D_global
57190,0.4693699658,0.8304500714,0,252,93,46,100,2D_global
84302,0.6080552468,0.8773016527,0,254,184,82,100,2D_global
147015,0.6044163162,0.8496129605,0,254,202,102,100,2D_global
201931,0.5859765199,0.8539979512,0,254,171,73,100,2D_global
7542,0.6378377704,0.7200417928,0,254,162,69,100,2D_global
55890,0.5820984729,0.8203181736,0,253,146,62,100,2D_global
56895,0.6490043771,0.855230625,0,254,167,71,100,2D_global
6785,0.6431781627,0.8828329952,0,254,212,112,100,2D_global
6509,0.6180025149,0.7966255421,0,254,219,122,100,2D_global
6522,0.6310680054,0.888336325,0,253,130,57,100,2D_global
27333,0.5574065586,0.8928742428,0,243,59,37,100,2D_global
493856,0.5801018189,0.8831543584,0,244,62,38,100,2D_global
83862,0.6154204189,0.8972824371,0,253,152,65,100,2D_global
56262,0.5771107521,0.8905172186,0,252,89,45,100,2D_global
4249,0.5284572352,0.8611459682,0,254,187,86,100,2D_global
4245,0.5630114267,0.8855809932,0,254,169,72,100,2D_global
4122,0.4767656558,0.8976863953,0,253,138,59,100,2D_global
126321,0.6379954752,0.8882991753,0,255,231,147,100,2D_global
89944,0.5775150671,0.905876889,0,253,149,63,100,2D_global
5825,0.6901491437,0.7350702415,0,229,30,29,100,2D_global
5771,0.6710426215,0.5322043382,0,218,20,30,100,2D_global
5770,0.562315714,0.6840913131,0,195,4,36,100,2D_global
5140,0.5826974277,0.9125966622,0,253,134,58,100,2D_global
80856,0.6350175146,0.8869840268,0,253,114,52,100,2D_global
113235,0.6467111595,0.8762564108,0,255,240,168,100,2D_global
2137,0.6174067729,0.8753030213,0,253,120,54,100,2D_global
2697,0.3334919709,0.7581155781,0,211,15,32,100,2D_global
2535,0.5762943652,0.9171007965,0,253,159,68,100,2D_global
2530,0.5556637694,0.8864403663,0,253,159,68,100,2D_global
284098,0.6436406264,0.873388668,0,254,212,112,100,2D_global
80146,0.5985386256,0.7608205354,0,253,128,56,100,2D_global
653519,0.6383564377,0.8695716233,0,253,153,65,100,2D_global
2812,0.6033131635,0.9004717835,0,253,118,54,100,2D_global
2820,0.5944608686,0.6969988608,0,252,83,43,100,2D_global
22856,0.6019212599,0.8899492726,0,253,126,56,100,2D_global
51097,0.586115833,0.6799321062,0,252,81,43,100,2D_global
51092,0.5899806143,0.9091434204,0,254,198,98,100,2D_global
51280,0.6239206481,0.7352474542,0,253,130,57,100,2D_global
51251,0.664391211,0.8152353931,0,253,149,63,100,2D_global
285315,0.6202940743,0.8269225301,0,252,95,47,100,2D_global
144404,0.642398631,0.8819985088,0,254,178,76,100,2D_global
221496,0.6111248551,0.8952933034,0,253,116,53,100,2D_global
23400,0.6091727653,0.7289674665,0,252,102,49,100,2D_global
23456,0.6111962536,0.8830968905,0,253,112,52,100,2D_global
347734,0.6378904662,0.8705706986,0,253,153,65,100,2D_global
54898,0.6493112726,0.874116394,0,253,153,65,100,2D_global
57198,0.5767957729,0.8937574206,0,254,182,81,100,2D_global
5002,0.5714839288,0.8553396697,0,254,174,74,100,2D_global
8324,0.5163304521,0.9229240469,0,254,160,68,100,2D_global
128486,0.6219618936,0.8855436031,0,254,190,89,100,2D_global
10973,0.6471407462,0.4062843038,0,235,43,33,100,2D_global
9908,0.6520618837,0.4052667738,0,211,15,32,100,2D_global
6498,0.2201805256,0.4144048261,0,233,39,32,100,2D_global
6722,0.2232036244,0.3355028255,0,245,64,38,100,2D_global
8665,0.6861769937,0.4177908017,0,196,5,36,100,2D_global
5970,0.241677685,0.3868647328,0,153,0,38,100,2D_global
51633,0.6218420405,0.484362458,0,252,85,44,100,2D_global
8667,0.7014093275,0.4273953296,0,225,25,29,100,2D_global
55832,0.5226427039,0.4649104262,0,139,0,38,100,2D_global
55366,0.3306830436,0.6241856289,0,229,30,29,100,2D_global
51008,0.1884339062,0.4479284306,0,240,53,35,100,2D_global
3052,0.715763849,0.6626495465,0,253,124,55,100,2D_global
3654,0.2227869048,0.5858466258,0,192,2,37,100,2D_global
65018,0.4815954804,0.6108296394,0,246,66,39,100,2D_global
11160,0.5583764331,0.7915879664,0,213,16,32,100,2D_global
255738,0.5881001861,0.7001100606,0,253,112,52,100,2D_global
139322,0.7430931382,0.7004643656,0,253,140,60,100,2D_global
26469,0.4908207498,0.682885089,0,248,69,40,100,2D_global
89941,0.6712655225,0.6793809917,0,248,69,40,100,2D_global
9734,0.3559338447,0.2968923529,0,237,48,34,100,2D_global
2120,0.3291982327,0.5766776154,0,230,31,29,100,2D_global
8204,0.2616394742,0.2850261999,0,212,16,32,100,2D_global
6839,0.4444161374,0.2794284929,0,223,23,29,100,2D_global
7391,0.3844814042,0.2799791264,0,220,21,30,100,2D_global
8021,0.5685419385,0.441053927,0,218,20,30,100,2D_global
100271849,0.4010173501,0.2923946506,0,253,153,65,100,2D_global
57763,0.400565306,0.2810658462,0,249,72,40,100,2D_global
