51019,0.2892768410559657,0.3720511188866581,0.4609648156159304,241,66,49,100,3dportrait
79735,0.43624196811165306,0.44221689286282295,0.6898799132987967,244,78,56,100,3dportrait
2353,0.482423363837536,0.8341147179592361,0.34806984486953874,166,15,21,100,3dportrait
3064,0.5403074502845353,0.40961310742818297,0.4556337745294319,138,8,17,100,3dportrait
26994,0.6795690121541396,0.7018604615696331,0.5273061033366296,200,23,28,100,3dportrait
91833,0.6007472537480334,0.5296431356993307,0.4885917969180185,240,63,47,100,3dportrait
29110,0.6531126243371519,0.6054456078802537,0.6454036488262411,147,10,18,100,3dportrait
23239,0.6544145195064212,0.5319981633946915,0.31952918467294184,191,21,26,100,3dportrait
27089,0.4262190611374467,0.6145013776874086,0.3087302420427418,242,71,51,100,3dportrait
8831,0.4976736101317391,0.4711581907430237,0.3593795639547473,251,120,88,100,3dportrait
5468,0.7022967809073938,0.5962041078209632,0.5088605310448704,161,14,20,100,3dportrait
1059,0.4064350673349173,0.4258308763822393,0.6110174402023179,215,36,34,100,3dportrait
10969,0.6880668238028638,0.44756479783802827,0.5465033470211145,197,22,27,100,3dportrait
1982,0.6065915702885987,0.3567468807024323,0.4894131184986098,203,24,29,100,3dportrait
55719,0.6900185789250473,0.4504040605597336,0.581297608855134,250,103,72,100,3dportrait
2778,0.41535129090646333,0.7101671634516478,0.3831244543936253,191,21,26,100,3dportrait
91942,0.5390465407039283,0.3255323652860433,0.4513683027810235,251,129,97,100,3dportrait
6168,0.7307685503022058,0.4616596289658894,0.5227989340529821,172,16,22,100,3dportrait
3313,0.4371339983307029,0.3296878450345986,0.6393755764031763,110,1,14,100,3dportrait
23499,0.6495631744721524,0.5061086248087063,0.4154249981574865,206,27,30,100,3dportrait
10313,0.5942659838176352,0.3926272170527605,0.5501632424623548,244,81,58,100,3dportrait
23172,0.5221765026157905,0.3351242079814677,0.4817030730160576,219,39,35,100,3dportrait
153527,0.5795710278982612,0.6718413524399213,0.3816073037871348,243,77,55,100,3dportrait
10318,0.6174629568950523,0.4199037412313068,0.5828729755647409,212,33,32,100,3dportrait
51588,0.5921162434679559,0.4157785134063473,0.4085014226886974,190,20,26,100,3dportrait
1540,0.4235118823402905,0.7814453299462526,0.4763120002270315,214,35,33,100,3dportrait
8737,0.4980448550922881,0.7273487679556102,0.3757373848534941,193,21,27,100,3dportrait
8697,0.7058510163519629,0.6916464259337011,0.5553617249371569,192,21,26,100,3dportrait
222484,0.4155889384373618,0.6539697565478667,0.7293403759235864,237,57,43,100,3dportrait
9413,0.5456129903252258,0.5753343533583796,0.5175754964620917,240,63,47,100,3dportrait
79734,0.5909201567378821,0.35643965888075385,0.3638345012505619,238,58,43,100,3dportrait
801,0.3796462811369928,0.6682157804265368,0.5770607984281736,118,3,15,100,3dportrait
10971,0.42719772122302296,0.6001119322388813,0.540265891643827,112,2,14,100,3dportrait
56648,0.3868159856919872,0.4438434039538835,0.5986028347035233,240,63,47,100,3dportrait
51678,0.7242679930359666,0.3385122945529293,0.4377649142645279,242,74,53,100,3dportrait
7532,0.4217820040890602,0.5957153695946428,0.5449241858631633,112,2,14,100,3dportrait
7533,0.4411658853724628,0.6018890719649872,0.5354310408605965,138,8,17,100,3dportrait
7534,0.4187515539538205,0.6018320184637813,0.5425519144068461,104,0,13,100,3dportrait
7529,0.2557648242572037,0.5181269652626072,0.4818809708733203,112,2,14,100,3dportrait
171017,0.6515357033601947,0.7593423795196566,0.5067541445259135,251,112,80,100,3dportrait
4354,0.6372852987793219,0.3621585866842069,0.3899291775923248,231,51,40,100,3dportrait
8887,0.36014449604330456,0.6578371397012069,0.6202315608870947,224,45,38,100,3dportrait
1026,0.5720978015845054,0.6820315979524387,0.6259026904368323,136,8,17,100,3dportrait
6900,0.5658172722152948,0.5159655459878064,0.7052846676331508,222,42,37,100,3dportrait
7871,0.5972914308469613,0.6842955306780936,0.3655891399261597,243,75,54,100,3dportrait
7415,0.40358994964482653,0.6359719154383467,0.5624967350095641,108,1,13,100,3dportrait
79088,0.39922910838924425,0.5436578137580754,0.6737793806782595,244,81,58,100,3dportrait
7314,0.6326924838049824,0.5494727190504305,0.34614205994564795,132,7,16,100,3dportrait
7273,0.6256514823368972,0.564027236442781,0.478731693463355,172,16,22,100,3dportrait
7450,0.5881784728243976,0.5382619686690883,0.6223312144663149,250,102,71,100,3dportrait
58533,0.5147962506869301,0.43421301415844976,0.4948079063172941,206,27,30,100,3dportrait
202333,0.6321392055488361,0.5132533163004089,0.43033602416784733,251,106,74,100,3dportrait
55900,0.4595161902320085,0.6939382143067228,0.4002492123078209,247,93,66,100,3dportrait
8291,0.6353329998412782,0.5118270954838682,0.4283799463369702,242,72,52,100,3dportrait
339318,0.4748819430149137,0.6702798021968924,0.20578887039943436,252,189,163,100,3dportrait
7552,0.5922340702376614,0.4157868778814644,0.5296054684389435,248,97,68,100,3dportrait
2495,0.7468144535814372,0.38519711945762103,0.4401539960094405,208,29,31,100,3dportrait
4621,0.7507110392371845,0.4677699363957532,0.5313292598489054,249,99,69,100,3dportrait
1213,0.5024238054160144,0.6401503598047055,0.4665798138030665,122,4,15,100,3dportrait
667,0.6338175300565214,0.5002407315390976,0.42618978634043775,204,25,29,100,3dportrait
9472,0.5888494872142729,0.5613123417947067,0.6882508772058629,242,72,52,100,3dportrait
22873,0.7735493113732272,0.6611106062166958,0.4889396066424236,251,135,103,100,3dportrait
151050,0.4755864927161666,0.6690465089715415,0.20787491691040555,253,206,186,100,3dportrait
4703,0.6345476209760074,0.5044883870739837,0.4222001003922789,243,75,54,100,3dportrait
84557,0.4121883037825004,0.4436026335102504,0.690038256510638,116,3,14,100,3dportrait
23710,0.4353765939333498,0.3878849632959051,0.5939493409025577,120,4,15,100,3dportrait
11345,0.4124215282777359,0.4434793547636114,0.6915371518496576,114,2,14,100,3dportrait
7037,0.4400546792345654,0.6544478738360152,0.38593949164416586,188,20,26,100,3dportrait
50807,0.5019624320402383,0.34970656096103386,0.4272629666359628,216,37,34,100,3dportrait
2911,0.5902351844075957,0.5809729432961728,0.6831645162674883,251,109,77,100,3dportrait
4646,0.4896574018087896,0.5123634528615529,0.6418331964743469,184,19,25,100,3dportrait
8717,0.5935383038151293,0.5339259609342442,0.7075008019522454,212,33,32,100,3dportrait
5867,0.4856467598399673,0.4863936153144436,0.5020053571257128,241,69,50,100,3dportrait
7187,0.5877641939021129,0.655139790998611,0.5393084905564476,205,26,30,100,3dportrait
81631,0.4279108813420621,0.3842520310307243,0.6000344359423702,138,8,17,100,3dportrait
11337,0.3792931452445877,0.5757274642366168,0.4751366654402068,128,6,16,100,3dportrait
7132,0.4431222991838484,0.8023223206524259,0.4818043318410621,153,12,19,100,3dportrait
8766,0.5575539358382846,0.4873479532946384,0.4036805407699532,193,21,27,100,3dportrait
7124,0.4748630182229795,0.5237361239193488,0.5669057251483752,206,27,30,100,3dportrait
9577,0.6001254184391136,0.5047257436446329,0.3756406606148686,207,28,31,100,3dportrait
6647,0.6130582296995534,0.4709923309823582,0.4028566160213116,207,28,31,100,3dportrait
51552,0.6014502263832917,0.4388009871169965,0.3588729844188215,212,33,32,100,3dportrait
2060,0.464025185055099,0.552418842804824,0.28045281287573864,167,15,21,100,3dportrait
23390,0.5603452520126082,0.5356114610271482,0.8853532670235542,193,21,27,100,3dportrait
201475,0.4960809184948366,0.3918826182861276,0.752814421755722,251,135,103,100,3dportrait
10890,0.4935629241718392,0.3830810361242617,0.7514355368759668,187,20,25,100,3dportrait
8878,0.5091855936942884,0.5861879990090236,0.2943430352141749,128,6,16,100,3dportrait
57531,0.4747874640728052,0.5397437062576855,0.3178619879012514,251,114,82,100,3dportrait
57111,0.4801441228043525,0.5094590639475405,0.3970356167923435,251,119,87,100,3dportrait
93474,0.3448379104259869,0.5358383717300349,0.6074284921208192,251,114,82,100,3dportrait
5071,0.4797410464887877,0.8356069403201314,0.3495279145916623,116,3,14,100,3dportrait
64786,0.6257704692471044,0.7112187919488153,0.3887665144981106,212,33,32,100,3dportrait
57541,0.6054663427651065,0.6689900001338316,0.3745615393603951,250,103,72,100,3dportrait
79673,0.3465785290404558,0.5383103075543582,0.6045998808931489,251,122,90,100,3dportrait
9802,0.5238820360436802,0.4964978234468609,0.2965806214028629,219,39,35,100,3dportrait
5866,0.4961222122458195,0.4730093366216484,0.5379592023737786,251,107,75,100,3dportrait
23673,0.5523062578051172,0.4220017120718905,0.5975935467411089,216,37,34,100,3dportrait
3315,0.5004355421224176,0.7681898155395919,0.33811809445698515,120,4,15,100,3dportrait
4901,0.476447117569291,0.666605152112065,0.2103599981984312,252,186,160,100,3dportrait
440738,0.44194733063634506,0.3835526903964621,0.5849513096388448,241,68,50,100,3dportrait
10137,0.6387083198678485,0.5447965300577997,0.5326942729314573,230,50,40,100,3dportrait
9516,0.6264898288669496,0.510292934033781,0.7129119676688999,231,51,40,100,3dportrait
8517,0.4457665403587865,0.7537135157157204,0.5350233053252453,126,5,16,100,3dportrait
10626,0.3375051336217201,0.4485706843276657,0.4909580060812829,239,61,45,100,3dportrait
841,0.4729281032652662,0.6914925974006167,0.6370595510253412,166,15,21,100,3dportrait
9474,0.3845438414557791,0.5216310578641161,0.42282362532254575,199,23,28,100,3dportrait
9255,0.5416694008519637,0.4181666439982907,0.5075723776020385,206,27,30,100,3dportrait
9204,0.5776761740422478,0.6797764187472553,0.3737680948417246,240,63,47,100,3dportrait
4624,0.7536848056325982,0.4523646935271879,0.41791612850211696,246,87,62,100,3dportrait
342346,0.2406759553195089,0.6881154892027465,0.43574787376763374,252,153,122,100,3dportrait
6059,0.2446360903903169,0.6858829913417178,0.4391908767766489,159,13,20,100,3dportrait
5499,0.23295017638848695,0.6952238535844927,0.431667650517118,132,7,16,100,3dportrait
3853,0.41333898188824897,0.4708234366679293,0.6668908862080591,213,34,33,100,3dportrait
5764,0.4627906686709061,0.3072437468156638,0.4719957005194053,229,49,39,100,3dportrait
5108,0.6398249551007499,0.3492593937505272,0.4657729640719746,190,20,26,100,3dportrait
3281,0.3931811146818464,0.5171878875864342,0.6595234794110056,246,89,63,100,3dportrait
23636,0.4472659222576798,0.6314225746834805,0.3005710618285415,203,24,29,100,3dportrait
10403,0.37777672378207533,0.3053480430863061,0.3822844473610124,207,28,31,100,3dportrait
10152,0.6961858495777777,0.5157546055967129,0.6462397864039726,210,30,31,100,3dportrait
10445,0.6864444760743862,0.5712459146347346,0.3310241526696821,224,45,38,100,3dportrait
26258,0.28725927685052743,0.37465636110162703,0.4644038565149301,231,51,40,100,3dportrait
51631,0.6626211721436054,0.4768352767186234,0.4248419453427188,143,9,18,100,3dportrait
57326,0.6851060727337036,0.5744332270565171,0.4413539064675189,208,29,31,100,3dportrait
3915,0.4541017601289148,0.4589438200612326,0.4591382828988202,213,34,33,100,3dportrait
2661,0.5345916193045349,0.6091700557704296,0.3858464526531912,244,78,56,100,3dportrait
6616,0.5584210864817312,0.3915855578427964,0.6000733158014524,227,47,39,100,3dportrait
9821,0.5940327049408136,0.5277785969343849,0.5712162714133956,219,39,35,100,3dportrait
10970,0.5872417318780434,0.4635901984535914,0.6718761912802942,165,15,21,100,3dportrait
115106,0.7344151256798332,0.6583229017305671,0.5223898395756656,210,30,31,100,3dportrait
9897,0.5837970572021052,0.4659154058225462,0.3067680401487226,242,74,53,100,3dportrait
253725,0.5838938201708264,0.4658288724096194,0.30688523565677345,251,125,93,100,3dportrait
387680,0.5839270291926879,0.4659947321702849,0.30677386418571634,239,61,45,100,3dportrait
23325,0.5839035726019188,0.4661412758291101,0.3066314400083245,239,59,44,100,3dportrait
167838,0.5406616375542701,0.3153034510968434,0.4682142415423688,249,100,70,100,3dportrait
23028,0.3154453792075124,0.5108117454659876,0.4540590608179122,153,12,19,100,3dportrait
830,0.506090628870836,0.4800586536447481,0.5582942511036726,186,20,25,100,3dportrait
90410,0.7854546732018348,0.3234615692634562,0.476195925404887,244,81,58,100,3dportrait
6386,0.55078810519545,0.4148298408991243,0.5525083527279648,173,17,22,100,3dportrait
92597,0.4430422313620347,0.5867405212211791,0.4851915917566086,244,78,56,100,3dportrait
55165,0.5086701650220105,0.5625715065361175,0.6818587671734967,202,23,28,100,3dportrait
200081,0.6738937860916991,0.4921168809735969,0.4306514796018928,188,20,26,100,3dportrait
54535,0.4077896310702449,0.3099364707416107,0.435570920110308,239,59,44,100,3dportrait
93426,0.321183304972732,0.5003397824862986,0.5139128125425331,250,105,73,100,3dportrait
2801,0.6434294028764089,0.4786170169060437,0.2488003983923681,161,14,20,100,3dportrait
145508,0.5159415087612723,0.4544904081645992,0.5401211025544438,187,20,25,100,3dportrait
132320,0.3910009478347899,0.7001129865517914,0.5148673722058035,216,37,34,100,3dportrait
26088,0.6586028442439593,0.6294051021897651,0.4302158813441058,208,29,31,100,3dportrait
25886,0.4069220181833171,0.3782973514687085,0.5398987478814624,241,66,49,100,3dportrait
11320,0.28996110500944683,0.37234118137667893,0.4608605212322504,253,223,209,100,3dportrait
57511,0.6014236519149243,0.5953269856174601,0.5003754650758269,234,55,42,100,3dportrait
162239,0.7339553474972471,0.6225905059550394,0.6612807855065768,251,138,106,100,3dportrait
10163,0.6932758909099583,0.507015664599954,0.6572850725625593,224,45,38,100,3dportrait
10810,0.6229755820152989,0.4555725669959443,0.7163621271839786,245,84,60,100,3dportrait
51124,0.4338338336560095,0.5887348455163145,0.3106663372497217,242,72,52,100,3dportrait
55845,0.4758299590767689,0.5529086898104042,0.3944219544451592,250,105,73,100,3dportrait
55330,0.2875528988947341,0.3740949224562581,0.4640068601508235,251,119,87,100,3dportrait
56254,0.5835583582938771,0.24569236339761716,0.4906685602669936,198,22,28,100,3dportrait
23637,0.5691630811678525,0.3827477409692458,0.7138250354807393,220,40,36,100,3dportrait
54971,0.5095745126702933,0.8575886253097967,0.5550396203942103,215,36,34,100,3dportrait
23102,0.4402884838000518,0.38384850346312616,0.5867531254959255,246,87,62,100,3dportrait
23299,0.523124482423255,0.4566468379327313,0.2226573022975932,244,81,58,100,3dportrait
9810,0.5452869002082671,0.4990981247858305,0.22158562654495814,196,22,27,100,3dportrait
9869,0.4073884127922022,0.4188540822762452,0.3630964449231058,180,18,24,100,3dportrait
9776,0.38073576183127594,0.5082627592092481,0.4339558661183083,243,77,55,100,3dportrait
9648,0.41430950286311796,0.41213897952781103,0.4441567683922382,247,90,64,100,3dportrait
8936,0.5757504676997669,0.3502134846261337,0.5650638469762165,229,49,39,100,3dportrait
8408,0.380748985620276,0.5087812594051715,0.4342129885272825,239,62,46,100,3dportrait
7189,0.9203930440005764,0.5695398534948567,0.5489938993741948,114,2,14,100,3dportrait
282991,0.28823364758850656,0.3743747190119929,0.464709759645876,245,86,61,100,3dportrait
282809,0.6124353067589133,0.5877885899533549,0.4903285423981422,243,75,54,100,3dportrait
3606,0.5904494116021156,0.4955986618240376,0.7337929051510748,251,131,99,100,3dportrait
121457,0.29151309259568964,0.3787512142105508,0.467216531059554,202,23,28,100,3dportrait
3298,0.5063059980786624,0.5369504773275261,0.6119993728394587,223,44,37,100,3dportrait
2803,0.7268863213851672,0.3340912706820401,0.4399395479078929,237,57,43,100,3dportrait
2802,0.6226663320628103,0.7235343338749882,0.3837954187524955,214,35,33,100,3dportrait
2647,0.2877125094161716,0.3741130471067009,0.4638198291446388,239,61,45,100,3dportrait
60673,0.3834724879568353,0.30949646044591445,0.3867080880413672,243,77,55,100,3dportrait
9798,0.5123790798244099,0.3762869523058407,0.3941952229201341,242,74,53,100,3dportrait
327,0.5894599930261054,0.3930434712665107,0.5167324406343555,237,57,43,100,3dportrait
6310,0.5881146650968032,0.8426430200750514,0.5715406349767518,183,19,24,100,3dportrait
23473,0.5876828934310162,0.6955117082421279,0.43372659760747145,244,80,57,100,3dportrait
29882,0.7097038429581609,0.6927356751166279,0.5525553156444505,233,53,41,100,3dportrait
51343,0.46056508413592706,0.6812637391366865,0.647620418494826,210,30,31,100,3dportrait
991,0.2672336039155612,0.4819435881123924,0.4030853550742399,165,15,21,100,3dportrait
57132,0.5101050231690935,0.374693702161038,0.3949948808479685,245,84,60,100,3dportrait
7412,0.6481908732761853,0.4235293570122936,0.33534027368526426,114,2,14,100,3dportrait
6683,0.5177473399609743,0.3789968623103132,0.392238454587901,244,81,58,100,3dportrait
523,0.5929408677111363,0.4270232858039218,0.3727328402780092,186,20,25,100,3dportrait
4143,0.6174062912824215,0.3821870585307842,0.42116463956058653,251,106,74,100,3dportrait
3309,0.4985448756485276,0.6901032386313944,0.2885377719154629,108,1,13,100,3dportrait
525,0.595373283544937,0.43228739527288107,0.3637732016066471,234,55,42,100,3dportrait
91408,0.4726376330871491,0.39554726504228294,0.5651392594309866,244,80,57,100,3dportrait
26517,0.4949716791576336,0.3689432373685533,0.3768467933064096,204,25,29,100,3dportrait
2335,0.3990636614773824,0.6185677575394655,0.3906565821642432,106,0,13,100,3dportrait
57222,0.6115607420925729,0.4494029885063553,0.575583328485852,240,65,48,100,3dportrait
3676,0.6023059025120885,0.4541111570271084,0.5899903370401975,130,6,16,100,3dportrait
23493,0.5142611902620997,0.6273103069318856,0.5186321709073186,246,87,62,100,3dportrait
29979,0.501178104552297,0.3547018680528171,0.7021622425634461,172,16,22,100,3dportrait
5119,0.5175196442603173,0.458910848467457,0.5734686735992238,241,68,50,100,3dportrait
27183,0.5086907393887206,0.37467318974473335,0.3961197141746189,246,89,63,100,3dportrait
9525,0.5087271387969619,0.3808784898924461,0.3964646537959449,222,42,37,100,3dportrait
5878,0.6266137826286797,0.3641203162732536,0.5518637024271479,180,18,24,100,3dportrait
142678,0.6612997358577604,0.6056453048606081,0.6486447960076331,248,94,66,100,3dportrait
51026,0.4883239834468253,0.4354497504351861,0.4978683936360007,210,30,31,100,3dportrait
10159,0.639385551885725,0.5570323954954151,0.6764941937527921,224,45,38,100,3dportrait
7879,0.6171607040399645,0.423080447304118,0.4968098307909,173,17,22,100,3dportrait
128866,0.5982650968902217,0.2665703267171762,0.4542934518340139,215,36,34,100,3dportrait
8906,0.6492498640279079,0.6437538923987696,0.44279756169808304,238,58,43,100,3dportrait
10342,0.4165425376753815,0.7274615911083528,0.487426010022144,184,19,25,100,3dportrait
128239,0.557019618628463,0.4296441725052,0.5030561192909613,217,38,35,100,3dportrait
999,0.2357774569183637,0.5054085279675368,0.36540394685589184,116,3,14,100,3dportrait
55031,0.4366848970661714,0.4821892508013556,0.5117697081176205,221,41,36,100,3dportrait
4771,0.6629860363313951,0.49658917129604707,0.2853286260524917,174,17,23,100,3dportrait
65977,0.7094068107353312,0.38236294350392297,0.6244015537259999,252,175,147,100,3dportrait
7812,0.5545659395945295,0.4548477560486438,0.6194257965447153,188,20,26,100,3dportrait
3034,0.5398864824271705,0.3199483924529247,0.4622698322931486,247,90,64,100,3dportrait
54206,0.7094200435879289,0.3813729008863387,0.6246050949946321,193,21,27,100,3dportrait
322,0.6735702519092832,0.5700587427361342,0.646724381579044,196,22,27,100,3dportrait
5621,0.2652411894942317,0.4611266271043852,0.5408771684478101,210,30,31,100,3dportrait
4035,0.3305993655626649,0.3994721442359196,0.5405869196223595,181,18,24,100,3dportrait
7024,0.4055576295081157,0.6074970245811304,0.6712890224597456,198,22,28,100,3dportrait
25,0.6200064561818921,0.3956252880880848,0.7488546766522899,124,5,15,100,3dportrait
4036,0.3690183563593428,0.589338896785645,0.5665068492086933,225,46,38,100,3dportrait
22883,0.630988563697478,0.6502221604591109,0.4853603388163523,233,53,41,100,3dportrait
51466,0.5375303277041624,0.4586389543954811,0.4341153785496976,237,57,43,100,3dportrait
10524,0.7934072550691433,0.6293448390643863,0.5599990879205096,143,9,18,100,3dportrait
55740,0.5318510592771615,0.4650552459964898,0.4475228588157424,208,29,31,100,3dportrait
7408,0.5204026840430578,0.4374109864229396,0.5127348039932704,194,22,27,100,3dportrait
356,0.3813445818139421,0.6293495270609055,0.3837995066087642,224,45,38,100,3dportrait
351,0.0033656582314542387,0.4191631885363585,0.5779388867208568,103,0,12,100,3dportrait
333,0.29676504893019456,0.7175395340108117,0.5566523844807556,225,46,38,100,3dportrait
334,0.5845893969103864,0.5234097148671036,0.5568065096779258,197,22,27,100,3dportrait
1956,0.2718782558708729,0.4581612747833562,0.8003189383846535,103,0,12,100,3dportrait
2064,0.4288377882849447,0.3233067632539193,0.370849964415134,149,11,19,100,3dportrait
342371,0.5952814330461527,0.4726315541303701,0.476029419716956,237,57,43,100,3dportrait
57616,0.40127866879388097,0.5400254918077941,0.6643550652038004,248,96,67,100,3dportrait
10194,0.6715245616608514,0.5813258657893123,0.6411480779407221,252,163,134,100,3dportrait
3065,0.4768600006975345,0.4840788343609837,0.6786167905080479,124,5,15,100,3dportrait
10006,0.6937136626774028,0.5190738432981336,0.6356029946704059,223,44,37,100,3dportrait
10084,0.5702240115294763,0.4594646545292816,0.3875208257856167,212,33,32,100,3dportrait
1730,0.6671851286229648,0.5143505603653665,0.6911220921465719,251,139,107,100,3dportrait
1729,0.6288001036585539,0.4975954662833065,0.4868734501002158,222,42,37,100,3dportrait
1660,0.6876631311626573,0.5114696406123511,0.5307366552604961,134,7,17,100,3dportrait
1665,0.7128233157497121,0.4871983848081836,0.5889917088303414,161,14,20,100,3dportrait
1654,0.6050973818311701,0.35430891947943866,0.4907282566461793,128,6,16,100,3dportrait
10291,0.7159745473874978,0.4891765345427146,0.5448014751685653,174,17,23,100,3dportrait
10262,0.7103368446194098,0.4968644792410067,0.5500555860209557,197,22,27,100,3dportrait
6421,0.7073039835671899,0.5079564443495519,0.5454268884987059,139,8,17,100,3dportrait
10657,0.3519452710244106,0.5916823503817157,0.3852278252085782,166,15,21,100,3dportrait
10521,0.6174943531973799,0.29962830315067607,0.5334335726577205,126,5,16,100,3dportrait
10523,0.7363416114917138,0.6700084430622787,0.4759442299394752,217,38,35,100,3dportrait
6124,0.6778073750566747,0.44188302386590944,0.5548534276963808,149,11,19,100,3dportrait
84991,0.6146375434662954,0.5817662651303629,0.5831961566721015,203,24,29,100,3dportrait
26986,0.5832946801104715,0.4514839434757561,0.5238123164898889,128,6,16,100,3dportrait
26999,0.6908331063204237,0.5044248170630935,0.6633618374646111,231,51,40,100,3dportrait
8976,0.5998845805218356,0.511276460141681,0.6787331300591468,184,19,25,100,3dportrait
10992,0.7091889581017433,0.4991747278160893,0.5494635461876489,169,16,22,100,3dportrait
10946,0.6997271784592654,0.4504120846201657,0.5910193031882119,177,17,23,100,3dportrait
9879,0.6595208416703326,0.5843391387718554,0.3548802387830459,205,26,30,100,3dportrait
9967,0.6581238874887041,0.4842034553140949,0.545258362046424,172,16,22,100,3dportrait
3190,0.4806185658879682,0.6981714946157679,0.5068992336414448,118,3,15,100,3dportrait
3187,0.666043477860495,0.37026628822020463,0.49257087605941,132,7,16,100,3dportrait
