851034,0.5601713349125622,0.2906906162080435,0.9502262309935254,242,57,36,100,sphereumap
852090,0.21663443033165602,0.449389554300056,0.6240590900823472,224,24,28,100,sphereumap
856700,0.2592364388979015,0.6974285760529813,0.4615940581831229,181,0,38,100,sphereumap
853654,0.41360119105913956,0.27463548697354967,0.6993450430868707,190,0,37,100,sphereumap
856836,0.488805517947286,0.46911003811991187,0.5257523417455681,252,118,53,100,sphereumap
854093,0.38024684626990796,0.11490140215780686,0.797103070263081,252,94,46,100,sphereumap
853606,0.5278621989873715,0.5268468985807809,0.8310611886284671,232,37,31,100,sphereumap
856886,0.2812454354024424,0.7142946969422073,0.6344808135218108,237,47,33,100,sphereumap
855048,0.5179679355197858,0.49699866856492075,0.4908640423021058,160,0,38,100,sphereumap
856887,0.5418395565531169,0.9254584363716338,0.23845373460623864,221,22,29,100,sphereumap
850897,0.5845610813121311,0.4752480092812035,0.28860476140138636,203,9,34,100,sphereumap
850521,0.6361725697450602,0.36855007687807484,0.8711773678546462,139,0,38,100,sphereumap
855276,0.2897942286885621,0.11480213746972662,0.7419796634249776,245,63,38,100,sphereumap
852766,0.14056977881998073,0.17711794408453896,0.6338349721486776,253,145,61,100,sphereumap
855463,0.43983794730667397,0.8874537504566444,0.18798959457533182,252,140,59,100,sphereumap
852732,0.45061699126491545,0.7515197022222756,0.28569013305280994,242,59,36,100,sphereumap
852715,0.4305018386980256,0.4909202364143526,0.1739848925819144,207,12,33,100,sphereumap
851039,0.13129523318367925,0.4950623743200249,0.8390023776598619,249,73,40,100,sphereumap
852893,0.4701120602355491,0.49911613317962,0.5295933557210439,252,134,58,100,sphereumap
853409,0.2852677453339437,0.7018875288042452,0.6072016057883997,210,14,32,100,sphereumap
853016,0.49824634590715866,0.5001687657706028,0.8124977555118593,199,7,35,100,sphereumap
854809,0.49952779269757774,0.46046076151468884,0.5129645509305615,252,136,58,100,sphereumap
856511,0.5054009385271652,0.4882197506256425,0.1877833549862178,179,0,38,100,sphereumap
855339,0.6810297370803751,0.46496881512844057,0.24783484939287137,203,9,34,100,sphereumap
856530,0.5140332325195496,0.5339940607375548,0.480299339690588,253,145,61,100,sphereumap
856576,0.5080663212959534,0.46086454551687966,0.5112406958733297,253,172,73,100,sphereumap
854284,0.2962289713506599,0.7627234354672621,0.6255010374291166,137,0,38,100,sphereumap
854810,0.6534842532357212,0.03193136682244735,0.40833060418476597,252,102,48,100,sphereumap
856076,0.5749331407757419,0.32867196550598415,0.484405148784269,128,0,38,100,sphereumap
854761,0.7989593284877586,0.4515272683774626,0.8978640400321615,241,55,36,100,sphereumap
850962,0.3083661914687963,0.5045165147798251,0.37307024311341863,147,0,38,100,sphereumap
853304,0.5221696904929652,0.34820109728579074,0.9759478490181666,222,22,29,100,sphereumap
853255,0.5148418816439093,0.5522241905783175,0.17108840391951136,232,37,31,100,sphereumap
853566,0.5019575147239561,0.4643458163137186,0.5213012541626035,253,172,73,100,sphereumap
856105,0.5009142006219975,0.4667098562213314,0.5249132098966433,253,167,71,100,sphereumap
853868,0.50206528460481,0.5004990602629328,0.1666767845584342,236,45,33,100,sphereumap
856858,0.49668343568121504,0.49966978042373017,0.4375644494059367,254,203,103,100,sphereumap
853861,0.41015412181392835,0.28844354956775176,0.49941646806140283,205,11,33,100,sphereumap
855344,0.48300458502067933,0.4617872223998684,0.5008105532750314,253,163,69,100,sphereumap
850872,0.44660106853533854,0.4783557846085991,0.0032696138610169845,252,136,58,100,sphereumap
854295,0.4921080105007093,0.5244843930264718,0.5330835614776366,252,136,58,100,sphereumap
850430,0.538268817070099,0.9008957315466766,0.7981027596929775,240,54,35,100,sphereumap
850431,0.4877602512326628,0.5401608807299552,0.4968659131757928,252,126,55,100,sphereumap
852952,0.4956721155949734,0.4593374916001629,0.5472634105353807,254,186,84,100,sphereumap
851102,0.5050621418016354,0.8023224190797511,0.35744411543663157,243,60,37,100,sphereumap
852017,0.45688115806385465,0.5285142075835352,0.46394406194641236,254,208,108,100,sphereumap
854345,0.1524279986427582,0.7594906277814513,0.2486906866907344,252,80,42,100,sphereumap
852750,0.09406985400334394,0.20721759196241174,0.4693817358672349,235,44,32,100,sphereumap
850427,0.4731964840859493,0.5182098432490716,0.47308244667173166,253,147,62,100,sphereumap
855349,0.5380706744714044,0.49655898231446594,0.48452614113055326,252,100,48,100,sphereumap
850501,0.5557812930893531,0.4959196414539141,0.4729763721001176,254,219,124,100,sphereumap
854188,0.4959213025460945,0.5059624575517173,0.9999543428271345,252,102,48,100,sphereumap
850443,0.5001795649416753,0.49890532095966067,0.5416416438835288,253,170,72,100,sphereumap
855117,0.7438451459196216,0.36710598390017024,0.9158196173314985,233,39,31,100,sphereumap
850792,0.12874308943070012,0.20549843875566015,0.33646485808829785,227,28,28,100,sphereumap
853990,0.7699477466668212,0.38278707466356465,0.6566309995335637,198,6,35,100,sphereumap
850998,0.5453007923484476,0.22437670085305456,0.7508264857259793,137,0,38,100,sphereumap
852860,0.5129774307784566,0.4922178503365484,0.4181465933604795,173,0,38,100,sphereumap
855638,0.49750943023158384,0.4965078569104677,0.8124725911676438,224,24,28,100,sphereumap
856315,0.5114392198741737,0.8215496593745629,0.408937518745046,229,31,29,100,sphereumap
852695,0.4469590784189749,0.5272542908663395,0.36661968850542825,129,0,38,100,sphereumap
853168,0.5702696616438129,0.9427166530278599,0.2756959060625722,249,73,40,100,sphereumap
853017,0.28466043738563507,0.5351798972706624,0.5729721936889727,198,6,35,100,sphereumap
855954,0.5012135567022197,0.4984305766977485,0.4584057194728528,253,141,60,100,sphereumap
855869,0.5286543339476593,0.5507050213943648,0.47719589432045334,254,231,149,100,sphereumap
853723,0.7341216797647352,0.9039325554879444,0.31810705361299485,252,84,43,100,sphereumap
856367,0.17899316518137226,0.6944924029485169,0.16813301591465402,235,42,32,100,sphereumap
851982,0.5142953052990955,0.5065585131784708,0.4396090495794876,254,203,103,100,sphereumap
850455,0.5749636336310531,0.5334226769701679,0.19853532862331313,197,5,35,100,sphereumap
854842,0.4805214327524528,0.5302589802560413,0.4485367740364228,254,213,113,100,sphereumap
851683,0.5137917455275852,0.5331679484793652,0.47878844340660803,253,163,69,100,sphereumap
856131,0.49410402400961895,0.49892411157244826,0.5622568334586968,254,205,105,100,sphereumap
853728,0.4604010151605252,0.49114513157219064,0.9983951742156421,243,60,37,100,sphereumap
855942,0.7726496102149687,0.3078590532693392,0.5005041377253736,247,68,39,100,sphereumap
852751,0.5515439917325771,0.46538803077689544,0.501629430519938,254,194,93,100,sphereumap
850738,0.5505068464932485,0.46385694918275655,0.49902892383577413,254,225,134,100,sphereumap
851676,0.6943309668986583,0.5557122158923173,0.3921735113285569,179,0,38,100,sphereumap
855686,0.8236717834747804,0.5094339843644217,0.8810626176502941,229,31,29,100,sphereumap
852237,0.15047899386386715,0.5044636081186737,0.8586600853580516,252,102,48,100,sphereumap
855077,0.21507652161512736,0.9050428494064713,0.41962069618188313,252,90,45,100,sphereumap
856458,0.5942283422050498,0.22935446428761797,0.3289647684081133,231,34,30,100,sphereumap
853057,0.4791131082243513,0.5360166721634375,0.4932319915707481,253,143,61,100,sphereumap
855381,0.46414779956390073,0.5507748108067652,0.4891696406413927,254,233,151,100,sphereumap
854191,0.1575047865945018,0.7423686198525908,0.77418591129914,250,75,41,100,sphereumap
853439,0.15786807332211217,0.738437487128619,0.7780341076366658,248,70,39,100,sphereumap
851029,0.47292813918359433,0.48819353647344116,0.2726846188166978,162,0,38,100,sphereumap
852869,0.4866095297490636,0.49381764966206665,0.46087335009197944,253,155,66,100,sphereumap
854450,0.49308867988663696,0.4420151696130933,0.171811627048092,227,28,28,100,sphereumap
854026,0.3007285560506604,0.8249337652557809,0.8252632343141907,235,42,32,100,sphereumap
855993,0.3394299088615209,0.5330499925783131,0.9726583271992684,252,84,43,100,sphereumap
851158,0.5558347507596865,0.5456997467061668,0.9947483820388378,226,25,28,100,sphereumap
856360,0.4318770279055086,0.4598188550958533,0.006210627207663633,252,92,46,100,sphereumap
851306,0.49320003284905356,0.5275680253295427,0.7274471248761328,173,0,38,100,sphereumap
851655,0.48578556981494864,0.5605457208490457,0.9961755859235359,252,88,45,100,sphereumap
852762,0.9024342688994196,0.7820977495042295,0.5960324497925326,252,78,42,100,sphereumap
853422,0.4948269569020366,0.5198462445913299,0.8118495175345151,224,24,28,100,sphereumap
851420,0.22853386589509472,0.14067973325925393,0.7199623262758729,250,75,41,100,sphereumap
852722,0.45196742291137454,0.5385107497589521,0.4859889457636596,254,229,144,100,sphereumap
853849,0.11499967215515172,0.8058514814948323,0.400808249678932,248,70,39,100,sphereumap
851424,0.6842089935863834,0.6182040777172665,0.7515257974500589,252,90,45,100,sphereumap
851545,0.506239923011736,0.4655434270157651,0.18948691217172248,216,18,30,100,sphereumap
851928,0.5789843579589602,0.5204987110535549,0.48461895552700296,192,2,37,100,sphereumap
850790,0.5161315415646954,0.12098527242014478,0.17322674112004494,252,132,57,100,sphereumap
850819,0.49961160125991505,0.4913405688901817,0.45927546576748657,253,149,63,100,sphereumap
851083,0.5126022529569635,0.4860453406582164,0.5369603953728382,253,157,67,100,sphereumap
852643,0.5388445585060531,0.5074454855230877,0.511823889018976,252,126,55,100,sphereumap
853357,0.5008141370763054,0.4935647274924269,0.437862878784289,254,202,101,100,sphereumap
851394,0.5054178574898007,0.48562922991129004,0.18789299031564277,215,18,31,100,sphereumap
853827,0.5007740732153835,0.49442774424792363,0.43777677239610246,254,216,117,100,sphereumap
852991,0.05025500238090608,0.3009737623791674,0.4025067590944275,252,108,50,100,sphereumap
850417,0.5008677013503327,0.4935420232356785,0.4378664550641479,254,216,117,100,sphereumap
856690,0.50040907717413,0.49562382822484347,0.45859168850904425,253,169,72,100,sphereumap
850618,0.5008947369335466,0.49336297653476624,0.437886325769114,254,216,117,100,sphereumap
855784,0.47532617613891454,0.48152960375784243,0.4454161792867771,254,186,84,100,sphereumap
854167,0.5009224608920361,0.49394637981817074,0.43782610270640643,254,216,117,100,sphereumap
850946,0.3968490527075387,0.8120381733551817,0.8779127495598866,244,62,37,100,sphereumap
852577,0.21275339152211142,0.48677368272829696,0.3296215919406467,243,60,37,100,sphereumap
855297,0.509700635702507,0.5026961420868149,0.459679806425508,253,145,61,100,sphereumap
855169,0.5691150162734062,0.6172278753178129,0.018805390800812782,252,132,57,100,sphereumap
854236,0.7126400889795204,0.522299984542885,0.244348635907024,208,13,32,100,sphereumap
852587,0.5384348644145577,0.5018910523058749,0.4851210552850845,253,154,65,100,sphereumap
850361,0.4991439632107004,0.5215616255867481,0.4412509606409242,254,231,147,100,sphereumap
853408,0.499104030398065,0.5108391711491204,0.4597145112413056,252,116,52,100,sphereumap
854227,0.3878033142108421,0.6647043794867006,0.6148101914796861,193,3,36,100,sphereumap
854204,0.17040339128921617,0.7977404116917004,0.732569949575348,252,90,45,100,sphereumap
853002,0.4994356709472761,0.5070120251104291,0.8332638193935755,211,15,32,100,sphereumap
856236,0.3470926253063021,0.3321705413670717,0.7155485152016183,187,0,38,100,sphereumap
855587,0.33852953483971576,0.29481248698165985,0.7082698779593505,229,31,29,100,sphereumap
851994,0.09878472871226968,0.2926395786753505,0.282683077738102,242,59,36,100,sphereumap
852021,0.30827973657278285,0.18645217244401496,0.8401968253304088,252,78,42,100,sphereumap
856430,0.49588648302707217,0.5416420273438098,0.5037227207581181,253,163,69,100,sphereumap
855756,0.28218800427046287,0.12972914340103836,0.7579432230405645,252,98,47,100,sphereumap
851400,0.4996459415677295,0.49906174202075004,0.5416516202142185,252,106,50,100,sphereumap
851191,0.5780790125193737,0.5577714469264502,0.9904566673941416,217,19,30,100,sphereumap
851153,0.3023792546129881,0.47874043029324337,0.3844248124561589,220,21,29,100,sphereumap
855680,0.4092388484679613,0.8106459270721078,0.1178220300687054,252,80,42,100,sphereumap
853644,0.444001285760916,0.5089596104582836,0.47237373727891174,254,210,111,100,sphereumap
855251,0.4830994954324465,0.5434648004606407,0.4578578557502154,254,194,93,100,sphereumap
852452,0.6884653470682609,0.51519638698243,0.2513026301362792,160,0,38,100,sphereumap
852074,0.5373600814619802,0.5024487909771717,0.4502850309948725,254,186,84,100,sphereumap
850676,0.3421134742082846,0.4070233084606692,0.03448710976118469,233,39,31,100,sphereumap
850504,0.4635961811987131,0.48200113904809794,0.4269708950324807,152,0,38,100,sphereumap
854479,0.46460778633903366,0.5419782998006397,0.5309439458812297,254,233,151,100,sphereumap
850914,0.7876317415759302,0.384828402210752,0.6231421188879999,210,14,32,100,sphereumap
854855,0.6526023217307311,0.7945925663292464,0.4602632094292433,224,24,28,100,sphereumap
851148,0.5615813103594315,0.36711098860694846,0.7760647397253554,160,0,38,100,sphereumap
855744,0.18711843248838544,0.8284854145470921,0.2863639339805625,243,60,37,100,sphereumap
855119,0.12222193292784084,0.3473621746720155,0.7915392728725672,252,118,53,100,sphereumap
850674,0.45211937959572496,0.48123979032344744,0.5362655080533203,255,237,161,100,sphereumap
854541,0.8452981674249298,0.6316283987993068,0.16283588979228697,221,22,29,100,sphereumap
856454,0.5364312063866327,0.513274664345768,0.5487380597328739,254,210,111,100,sphereumap
853553,0.48022016309315785,0.5402971243289869,0.16963462628863918,242,59,36,100,sphereumap
853059,0.47093966444532376,0.4924003792223933,0.470597302215407,252,124,55,100,sphereumap
850447,0.4973891666368954,0.5082851335142187,0.7290146232394632,198,6,35,100,sphereumap
854850,0.5364324529733737,0.516630717217112,0.5103226282015119,252,138,59,100,sphereumap
855402,0.33462409054903525,0.7887455444223278,0.46463289194191926,211,15,32,100,sphereumap
853010,0.25485849344483485,0.3047834370904883,0.5093053748370073,216,18,30,100,sphereumap
855605,0.4311004155627532,0.6082825575722737,0.30963061097075706,210,14,32,100,sphereumap
856197,0.8210557129622209,0.5084527788149608,0.8832869147108812,245,63,38,100,sphereumap
852344,0.7254151895235835,0.500714140914919,0.9462561729198069,223,23,28,100,sphereumap
856058,0.4627352286164442,0.30905327083374307,0.6218954736744426,147,0,38,100,sphereumap
852091,0.446322642080433,0.2507663982664278,0.681660786219497,181,0,38,100,sphereumap
856926,0.5193441504865182,0.36604068937577305,0.01862678542419194,246,67,39,100,sphereumap
854656,0.61510764560163,0.3687235540757614,0.24085102675441783,229,31,29,100,sphereumap
852673,0.5879758450504525,0.4022282109077814,0.312442836022512,195,4,36,100,sphereumap
856736,0.5236604601874731,0.4259495938238015,0.824116470375096,238,50,34,100,sphereumap
851787,0.5129891078873897,0.4960422100668561,0.46079150543729147,252,104,49,100,sphereumap
856749,0.4770025995488839,0.529121285925961,0.16867711709285643,195,4,36,100,sphereumap
852348,0.6451965190998588,0.5844443028903888,0.8118025366413961,145,0,38,100,sphereumap
854212,0.6156887733622299,0.47485284013728357,0.21092404634250728,211,15,32,100,sphereumap
854352,0.44882166500275955,0.5359721211192991,0.5087028891438776,254,187,86,100,sphereumap
850990,0.46462481680400125,0.5229538980235716,0.5031596454284419,252,118,53,100,sphereumap
851106,0.4961978213313953,0.4943645703330517,0.43785548035533084,254,220,125,100,sphereumap
851723,0.2479815446639937,0.29388446227960785,0.5760932069130325,243,60,37,100,sphereumap
852474,0.48284585421975734,0.5180099464054376,0.9994080362763524,249,72,40,100,sphereumap
853589,0.4963065840028873,0.4802538282164743,0.4191306514671594,221,22,29,100,sphereumap
854278,0.49018627449575297,0.5052110203197396,0.4596905377486124,252,136,58,100,sphereumap
850934,0.4035296155568293,0.5557550189941979,0.9876036603343565,243,60,37,100,sphereumap
853848,0.5303145878088534,0.19032095462919274,0.8919253293031044,244,62,37,100,sphereumap
855492,0.4225846394078904,0.6200378204638852,0.6798441763704799,181,0,38,100,sphereumap
853434,0.5042970718941459,0.5203602742758157,0.49757597298678863,160,0,38,100,sphereumap
854970,0.9702877020679785,0.46644399962147304,0.6674520326248514,252,126,55,100,sphereumap
855708,0.4787263665068926,0.47259182950090733,0.5234651543135453,252,138,59,100,sphereumap
855264,0.6213545076118727,0.6202329212080286,0.7863287821297825,231,34,30,100,sphereumap
855073,0.49897633900049587,0.5028304493743216,0.8333226293290334,241,55,36,100,sphereumap
850559,0.09227294773603728,0.5058814346368781,0.2088436274909944,252,112,51,100,sphereumap
851822,0.5998313838408679,0.3117601365805589,0.6310531628604171,255,238,163,100,sphereumap
852007,0.6993502998914469,0.11934183058192899,0.7569376625512327,252,126,55,100,sphereumap
853183,0.7695184829052302,0.31902836817999136,0.4235694704233857,217,19,30,100,sphereumap
856778,0.48327694058571524,0.476214288200849,0.5300629883217673,253,165,70,100,sphereumap
855112,0.47884313884032265,0.47438372251208544,0.525505141334431,253,152,64,100,sphereumap
852238,0.9719318230813045,0.6205147365767449,0.6150202383167332,246,67,39,100,sphereumap
856742,0.707082198168058,0.7498201369284785,0.8809275236786234,252,110,51,100,sphereumap
851201,0.4981775594653974,0.4863864029874536,0.5155984487607956,185,0,38,100,sphereumap
851059,0.7765171841459726,0.6706157832069574,0.5759579887649777,222,22,29,100,sphereumap
855952,0.49120592117803674,0.4633826882981788,0.9985842402108502,252,102,48,100,sphereumap
856529,0.35335264054840027,0.3447287162729466,0.047556862924262644,224,24,28,100,sphereumap
856625,0.4419078821963288,0.4903261371814675,0.47746779403524797,254,216,117,100,sphereumap
852938,0.2283459970621758,0.45464770959211326,0.9179732828648719,252,98,47,100,sphereumap
856035,0.2821073866848174,0.3823136214316795,0.6917619328016419,208,13,32,100,sphereumap
853167,0.48266961817476095,0.30698079790715804,0.6230051635123331,181,0,38,100,sphereumap
852059,0.4392124742755256,0.3148659130142432,0.7447432523124151,223,23,28,100,sphereumap
854557,0.5581512000435216,0.49082432874683246,0.48025417611884885,254,208,108,100,sphereumap
853318,0.715345809233154,0.4656130240112941,0.429954058810909,203,9,34,100,sphereumap
852755,0.5058922526755858,0.37051491778486645,0.784432713054414,212,16,31,100,sphereumap
854879,0.6737913303967831,0.431135623301837,0.036328864086195956,252,82,43,100,sphereumap
855006,0.49387559305431133,0.4749339438485275,0.556934699454358,254,203,103,100,sphereumap
852710,0.49006113839883686,0.9330732724043629,0.24779166953886644,252,104,49,100,sphereumap
856870,0.5286470360656007,0.5444488701570255,0.4355929531114047,173,0,38,100,sphereumap
851488,0.5166833378359749,0.5324468671883109,0.425071661942848,139,0,38,100,sphereumap
855488,0.5007112404849602,0.4983054106516405,0.9999952614291869,247,68,39,100,sphereumap
852334,0.492072325400125,0.49541317409495916,0.5407296478160061,253,171,73,100,sphereumap
854822,0.5618945494908174,0.6534350215025666,0.21038077217902224,224,24,28,100,sphereumap
851776,0.08282749281816748,0.7727872538042945,0.5563040560288612,242,57,36,100,sphereumap
854507,0.5390637923073626,0.6321748869993626,0.21933379881595932,205,11,33,100,sphereumap
851708,0.41257088525155616,0.41602381746743267,0.8107190505040553,229,31,29,100,sphereumap
856500,0.5214914577307667,0.5338280927795147,0.4520656979895436,254,193,92,100,sphereumap
854493,0.4806120665754753,0.4638131690515199,0.5081835428382646,252,130,56,100,sphereumap
850317,0.6974151046063933,0.8092892199983465,0.84055430430464,250,75,41,100,sphereumap
854874,0.7006557971866971,0.800842037151715,0.8461349698151549,246,67,39,100,sphereumap
852328,0.5245061728736037,0.5376038797039909,0.5434697971692016,254,230,146,100,sphereumap
854095,0.2990326307739659,0.41857698136472116,0.0490539532778706,230,32,29,100,sphereumap
850529,0.5385668184825191,0.48809714714103447,0.5083076515461257,253,148,63,100,sphereumap
852809,0.5663128211540863,0.6076539142179733,0.8085083731092644,235,42,32,100,sphereumap
856048,0.5219261793526699,0.5146989601807221,0.5320074663186708,252,130,56,100,sphereumap
854701,0.44645405838679875,0.7091578414948874,0.24526052766638412,232,37,31,100,sphereumap
851686,0.4989622960826691,0.5001340950412673,0.4583366177986899,252,128,56,100,sphereumap
853149,0.16270966693232652,0.8701498917713011,0.46946975705526256,235,42,32,100,sphereumap
851000,0.5187472886116334,0.5359975699629737,0.5727937062799167,164,0,38,100,sphereumap
853537,0.9753754181813319,0.36259156278247917,0.574527407282635,242,59,36,100,sphereumap
854357,0.863107398269863,0.42380370358613634,0.8353692051488535,252,120,54,100,sphereumap
854918,0.3222022144635593,0.29587950516269035,0.07905092446685341,252,90,45,100,sphereumap
853334,0.6064575260875522,0.42240035472504794,0.12681211342215282,141,0,38,100,sphereumap
855710,0.6826432458049296,0.37931702756150865,0.2770380801683331,191,1,37,100,sphereumap
856852,0.5530593149559476,0.7052771830166059,0.7577421069690539,202,9,34,100,sphereumap
856791,0.4573551633413804,0.9058086311916611,0.20903969703425967,252,92,46,100,sphereumap
855900,0.5051489618405716,0.5192784904350707,0.8327407884642086,203,9,34,100,sphereumap
853353,0.5676247330214289,0.39911990690102095,0.5290905723719685,162,0,38,100,sphereumap
854537,0.6029400078961442,0.45737483328603734,0.18595207866448754,217,19,30,100,sphereumap
851650,0.5014997974955918,0.48615709812063834,0.5392005745929377,254,181,79,100,sphereumap
853997,0.3425635791086833,0.7924397490842152,0.45922247722091025,205,11,33,100,sphereumap
855897,0.45629263475946047,0.43262168682059654,0.40392687002407224,179,0,38,100,sphereumap
856591,0.6546466991039983,0.031058847849321836,0.41495800955707146,251,76,41,100,sphereumap
853986,0.3872809396260276,0.5263546426711345,0.812871394800703,246,67,39,100,sphereumap
853300,0.7512120294157447,0.3259204864441978,0.43413771671846163,202,9,34,100,sphereumap
854816,0.47989727908781027,0.5043202150497282,0.5592211492786598,254,206,107,100,sphereumap
853230,0.48624958840243776,0.5029846409839437,0.5394194106344437,252,94,46,100,sphereumap
854497,0.506348774208615,0.5138203959552136,0.5387817500014876,254,184,83,100,sphereumap
