851742,0.2820735768158473,0.4538097388070898,0.08108108108108109,253,146,62,100,landscapeumap
852042,0.6940495959646269,0.6559903567039044,0.1891891891891892,175,0,38,100,landscapeumap
854504,0.38485641113882096,0.558840342763929,0.1891891891891892,212,16,31,100,landscapeumap
852772,0.37038369803920834,0.4831722913933816,0.10810810810810811,252,82,43,100,landscapeumap
853729,0.405345921237538,0.4616615121327732,0.16216216216216217,201,8,34,100,landscapeumap
855136,0.39221832329357376,0.45512667568533544,0.24324324324324326,162,0,38,100,landscapeumap
854200,0.40459844049842447,0.47091029610082635,0.10810810810810811,231,36,30,100,landscapeumap
851319,0.8339671893053229,0.7307917936453037,0.10810810810810811,252,100,48,100,landscapeumap
853313,0.5477691573214487,0.5410763322366906,0.13513513513513511,221,22,29,100,landscapeumap
853369,0.47233355947369754,0.7794422594814391,0.13513513513513511,202,9,34,100,landscapeumap
851520,0.4718983738462294,0.8305969591919818,0.16216216216216217,197,5,35,100,landscapeumap
854327,0.40575520073257915,0.8480582535489085,0.1891891891891892,170,0,38,100,landscapeumap
856165,0.6114986170646958,0.8908149662458028,0.16216216216216217,215,18,31,100,landscapeumap
856154,0.652590145776391,0.6582525726462691,0.13513513513513511,217,19,30,100,landscapeumap
854114,0.713133100234804,0.3322289129472518,0.08108108108108109,252,116,52,100,landscapeumap
854265,0.7012453132253695,0.7676370686320856,0.13513513513513511,216,18,30,100,landscapeumap
851061,0.7253774195418252,0.7777138921187211,0.16216216216216217,201,8,34,100,landscapeumap
853796,0.7383504763141625,0.7812751137708585,0.13513513513513511,246,67,39,100,landscapeumap
856844,0.7285325620875991,0.7744101183628526,0.08108108108108109,253,148,63,100,landscapeumap
851263,0.7222994854300953,0.766066382821598,0.10810810810810811,247,68,39,100,landscapeumap
850782,0.2286984361297394,0.4145487232567144,0.16216216216216217,215,18,31,100,landscapeumap
856366,0.48159912401914945,0.6844383492416143,0.13513513513513511,222,22,29,100,landscapeumap
856912,0.6314908078276638,0.7123574251517133,0.13513513513513511,223,23,28,100,landscapeumap
851752,0.4921403701007194,0.46115013916311814,0.16216216216216217,203,9,34,100,landscapeumap
851259,0.5332575414638359,0.3716947806482571,0.1891891891891892,166,0,38,100,landscapeumap
852536,0.37696033188279954,0.4199182451227786,0.16216216216216217,217,19,30,100,landscapeumap
851532,0.3802609057178693,0.4222481344927203,0.16216216216216217,202,9,34,100,landscapeumap
853528,0.38181963391555973,0.4381095740656904,0.10810810810810811,251,76,41,100,landscapeumap
856854,0.4542222746162229,0.30730409557454585,0.32432432432432434,137,0,38,100,landscapeumap
854739,0.6483981799752055,0.658408704156431,0.05405405405405403,254,223,132,100,landscapeumap
853463,0.6371927067777683,0.6508120184356851,0.10810810810810811,249,72,40,100,landscapeumap
850888,0.4523678698002661,0.386210678021174,0.21621621621621617,183,0,38,100,landscapeumap
851831,0.5763671306935483,0.2577540593011946,0.10810810810810811,251,76,41,100,landscapeumap
855399,0.6202627432588385,0.7773275793614025,0.08108108108108109,254,197,96,100,landscapeumap
850983,0.6159444765626846,0.7736846986748438,0.10810810810810811,252,90,45,100,landscapeumap
856201,0.6029802931506667,0.8236801078311424,0.13513513513513511,239,52,35,100,landscapeumap
856136,0.544384191343646,0.8526129112539718,0.10810810810810811,247,68,39,100,landscapeumap
855239,0.37549123483688057,0.5909579189856488,0.10810810810810811,229,31,29,100,landscapeumap
855427,0.5139830219639466,0.44499577686745023,0.16216216216216217,190,0,37,100,landscapeumap
856468,0.6660560480194982,0.339886085536894,0.08108108108108109,252,102,48,100,landscapeumap
852667,0.6062456727494514,0.35380768268949664,0.10810810810810811,245,63,38,100,landscapeumap
852889,0.19646085513695316,0.7958249359281359,0.08108108108108109,253,172,73,100,landscapeumap
851531,0.3949573135272678,0.799202759420999,0.13513513513513511,229,31,29,100,landscapeumap
855177,0.6445844199091687,0.6639563751756742,0.10810810810810811,246,67,39,100,landscapeumap
855055,0.6084325990939313,0.802216816222993,0.13513513513513511,214,17,31,100,landscapeumap
852411,0.36496519840884667,0.8562410665408807,0.08108108108108109,252,138,59,100,landscapeumap
853512,0.3548726392314378,0.8671907750813955,0.05405405405405403,254,202,101,100,landscapeumap
853174,0.5215809812270633,0.8940701955023475,0.10810810810810811,251,76,41,100,landscapeumap
854663,0.5398823888785858,0.8897159159628532,0.13513513513513511,239,52,35,100,landscapeumap
856918,0.5284820247308372,0.9088615423964638,0.08108108108108109,253,176,75,100,landscapeumap
850691,0.542442982285407,0.8829452617516463,0.10810810810810811,252,130,56,100,landscapeumap
852713,0.44681891307455646,0.9512307445762593,0.10810810810810811,252,118,53,100,landscapeumap
854976,0.4464586920428906,0.9375749444101577,0.13513513513513511,239,52,35,100,landscapeumap
855950,0.5958075072368033,0.5973129505531527,0.2702702702702703,162,0,38,100,landscapeumap
851803,0.5174971191326817,0.8681110773312762,0.10810810810810811,248,70,39,100,landscapeumap
853098,0.6119732908454629,0.8434285597164435,0.08108108108108109,252,132,57,100,landscapeumap
855320,0.39428603191995887,0.700245044146987,0.16216216216216217,208,13,32,100,landscapeumap
854688,0.3825467010520711,0.5273462709642213,0.13513513513513511,218,20,30,100,landscapeumap
854262,0.12241140536178746,0.6305105538142554,0.10810810810810811,252,86,44,100,landscapeumap
854439,0.32378109862060045,0.7737266202671481,0.08108108108108109,252,140,59,100,landscapeumap
855280,0.8097230270669787,0.7456712815679456,0.13513513513513511,209,13,32,100,landscapeumap
856489,0.83102062172338,0.709385430854939,0.16216216216216217,222,22,29,100,landscapeumap
852733,0.3783949933955511,0.39200410116471535,0.08108108108108109,252,86,44,100,landscapeumap
851266,0.4520185279843176,0.892935212425994,0.21621621621621617,198,6,35,100,landscapeumap
856569,0.4615117061211057,0.9317500272300447,0.08108108108108109,252,124,55,100,landscapeumap
850806,0.6155436454585989,0.7895061189798662,0.08108108108108109,253,156,66,100,landscapeumap
856437,0.5987726204817895,0.911581443487751,0.08108108108108109,252,134,58,100,landscapeumap
856743,0.5548031482410433,0.8419791999260365,0.13513513513513511,243,60,37,100,landscapeumap
854322,0.6131923409641399,0.8206435049626991,0.16216216216216217,221,22,29,100,landscapeumap
855499,0.6190784386353587,0.7928294796309626,0.08108108108108109,253,146,62,100,landscapeumap
856422,0.2499169439875079,0.8957727053451063,0.16216216216216217,221,22,29,100,landscapeumap
856607,0.28806833915343044,0.8793152745968383,0.16216216216216217,197,5,35,100,landscapeumap
854735,0.2503307451565816,0.8852447491601103,0.16216216216216217,201,8,34,100,landscapeumap
855470,0.6680984847802321,0.8406799828468909,0.10810810810810811,252,112,51,100,landscapeumap
851895,0.6126328093007775,0.7814800011497173,0.10810810810810811,227,28,28,100,landscapeumap
852834,0.27393096831649405,0.8652556180154621,0.1891891891891892,196,4,36,100,landscapeumap
853859,0.2708623070362857,0.8666282507234835,0.10810810810810811,252,84,43,100,landscapeumap
853734,0.5392245872995016,0.8090089596537843,0.08108108108108109,252,126,55,100,landscapeumap
852618,0.3132493293558467,0.4793748292387293,0.13513513513513511,239,52,35,100,landscapeumap
852230,0.2568723835698684,0.41967555785438826,0.08108108108108109,253,142,60,100,landscapeumap
852372,0.27597863220040464,0.46159218297844135,0.10810810810810811,236,45,33,100,landscapeumap
852662,0.21989364886685317,0.3834644966711817,0.13513513513513511,232,37,31,100,landscapeumap
851770,0.23961323878161622,0.3748921651530676,0.13513513513513511,221,22,29,100,landscapeumap
856726,0.3178102535588209,0.45818857242207667,0.10810810810810811,252,92,46,100,landscapeumap
854742,0.29652638541287557,0.44266715571374626,0.10810810810810811,252,100,48,100,landscapeumap
856168,0.29958880814282096,0.43754039157253,0.10810810810810811,252,86,44,100,landscapeumap
856144,0.5968541047875858,0.47802333346800424,0.13513513513513511,205,11,33,100,landscapeumap
852168,0.29336914351844373,0.5201166281596254,0.10810810810810811,238,50,34,100,landscapeumap
855844,0.2727839165074589,0.44825597330425954,0.1891891891891892,198,6,35,100,landscapeumap
856901,0.2525536069104778,0.46225468504976486,0.16216216216216217,197,5,35,100,landscapeumap
852079,0.2622001139937822,0.41326409066430325,0.16216216216216217,198,6,35,100,landscapeumap
856354,0.23309142943885172,0.35961452778822117,0.10810810810810811,252,118,53,100,landscapeumap
854307,0.5094283533100099,0.7106540698314626,0.08108108108108109,253,147,62,100,landscapeumap
853863,0.2319291382284251,0.38427411182608745,0.10810810810810811,245,63,38,100,landscapeumap
854702,0.8274304465391089,0.7345879875837182,0.08108108108108109,253,146,62,100,landscapeumap
853356,0.559377484477144,0.6219456554524239,0.10810810810810811,252,78,42,100,landscapeumap
856613,0.37475699720557143,0.6655797624164873,0.1891891891891892,204,10,33,100,landscapeumap
855704,0.5924167446768762,0.5541434334708618,0.1891891891891892,158,0,38,100,landscapeumap
851503,0.5457549725240307,0.560273603253762,0.10810810810810811,241,55,36,100,landscapeumap
852453,0.37413864925102547,0.7647420127870698,0.13513513513513511,238,50,34,100,landscapeumap
855892,0.718495941627568,0.5262050524913655,0.2702702702702703,152,0,38,100,landscapeumap
851561,0.4167208042222236,0.7732186292074605,0.10810810810810811,252,136,58,100,landscapeumap
850589,0.3489418496570582,0.775450126134288,0.10810810810810811,252,110,51,100,landscapeumap
850775,0.3499395927297601,0.7790421372584203,0.10810810810810811,238,49,34,100,landscapeumap
851203,0.26330947102023416,0.4340991220395491,0.08108108108108109,253,152,64,100,landscapeumap
854505,0.2787731457439233,0.420194328752097,0.16216216216216217,246,65,38,100,landscapeumap
855237,0.22683611838422565,0.40188921263007343,0.10810810810810811,252,112,51,100,landscapeumap
850639,0.42322213216649207,0.5510660010852078,0.16216216216216217,212,16,31,100,landscapeumap
856577,0.35665245767432624,0.6524612631964574,0.08108108108108109,252,124,55,100,landscapeumap
855597,0.3640275970005322,0.6434570688211512,0.08108108108108109,253,165,70,100,landscapeumap
850734,0.36443750757507887,0.7942360723515733,0.16216216216216217,217,19,30,100,landscapeumap
850909,0.37409963812583746,0.6762673024780704,0.10810810810810811,247,68,39,100,landscapeumap
853315,0.43598111912112253,0.344681492957762,0.05405405405405403,254,228,142,100,landscapeumap
855217,0.43391037515105535,0.3280935416216894,0.08108108108108109,252,130,56,100,landscapeumap
851771,0.789043881826559,0.7979605416160959,0.13513513513513511,216,18,30,100,landscapeumap
855841,0.7797909728687659,0.798442534242909,0.13513513513513511,239,52,35,100,landscapeumap
853161,0.5977979957424869,0.791853728148908,0.08108108108108109,254,192,91,100,landscapeumap
853191,0.3911248537467934,0.6621211253666945,0.21621621621621617,198,6,35,100,landscapeumap
852373,0.5428626310329288,0.7958619255684044,0.08108108108108109,253,150,64,100,landscapeumap
856455,0.5428003985192708,0.8120969252798577,0.10810810810810811,252,96,47,100,landscapeumap
850445,0.40173583623856557,0.7005211630045343,0.21621621621621617,196,4,36,100,landscapeumap
853503,0.6335322076631495,0.21576727715943225,0.10810810810810811,252,90,45,100,landscapeumap
854407,0.2464835654997631,0.6240591378126803,0.16216216216216217,195,4,36,100,landscapeumap
851084,0.2592557732513063,0.6461554102363961,0.08108108108108109,252,134,58,100,landscapeumap
855407,0.522809797141724,0.5633961630005436,0.10810810810810811,244,62,37,100,landscapeumap
856382,0.6195416042457499,0.47449258423380236,0.35135135135135137,141,0,38,100,landscapeumap
851680,0.4093509855124544,0.5407720660243105,0.10810810810810811,242,57,36,100,landscapeumap
854192,0.5436500822655694,0.3709414249747884,0.13513513513513511,220,21,29,100,landscapeumap
850633,0.5425874378716038,0.3778482362904121,0.10810810810810811,235,42,32,100,landscapeumap
852440,0.6620082828228913,0.6879049478711219,0.08108108108108109,253,170,72,100,landscapeumap
850419,0.6073204032721281,0.9440816687309913,0.10810810810810811,237,47,33,100,landscapeumap
854465,0.5990196126761221,0.9156837707346736,0.16216216216216217,222,22,29,100,landscapeumap
854875,0.5461053002689036,0.8014978785290884,0.10810810810810811,252,116,52,100,landscapeumap
856186,0.40201810726464726,0.6469058419668722,0.16216216216216217,212,16,31,100,landscapeumap
852665,0.610259083422676,0.8820832974487035,0.21621621621621617,150,0,38,100,landscapeumap
852833,0.6232655427870204,0.6530112463049069,0.13513513513513511,226,25,28,100,landscapeumap
856746,0.6474784442789518,0.6473910051342798,0.13513513513513511,237,47,33,100,landscapeumap
855838,0.6415666614593754,0.6459071921360799,0.10810810810810811,250,75,41,100,landscapeumap
851591,0.26711377126822927,0.4463892646869373,0.13513513513513511,238,50,34,100,landscapeumap
854142,0.2545673667385318,0.35141029603312207,0.13513513513513511,233,39,31,100,landscapeumap
855243,0.5961799163898274,0.20068762244059443,0.10810810810810811,249,73,40,100,landscapeumap
850935,0.4709603729667128,0.8945342217324588,0.08108108108108109,253,156,66,100,landscapeumap
855228,0.45846673263324444,0.909518619320548,0.16216216216216217,183,0,38,100,landscapeumap
853097,0.7191525362936586,0.6502571033751997,0.05405405405405403,254,193,92,100,landscapeumap
852018,0.456443156012883,0.9068984141168417,0.13513513513513511,204,10,33,100,landscapeumap
850620,0.28396927165520636,0.9711687243326504,0.35135135135135137,141,0,38,100,landscapeumap
851431,0.3092069017744511,0.9361794838098563,0.16216216216216217,214,17,31,100,landscapeumap
854242,0.262826272354026,0.34182268696020934,0.10810810810810811,252,110,51,100,landscapeumap
854243,0.75722227784599,0.8531738855698154,0.10810810810810811,252,124,55,100,landscapeumap
856476,0.7802265494680488,0.6809459635486051,0.08108108108108109,254,187,86,100,landscapeumap
852963,0.7587394864704203,0.6840647186466735,0.05405405405405403,254,192,91,100,landscapeumap
856763,0.33046994642156247,0.5362751826145238,0.10810810810810811,236,45,33,100,landscapeumap
850840,0.18492937944103607,0.41791467483646283,0.08108108108108109,253,155,66,100,landscapeumap
851112,0.1849890621385104,0.41465983309043525,0.10810810810810811,252,106,50,100,landscapeumap
851482,0.17858693266802395,0.4264765083423864,0.13513513513513511,248,70,39,100,landscapeumap
850878,0.3057192377001542,0.6729257640608992,0.10810810810810811,252,106,50,100,landscapeumap
851051,0.3789413223231987,0.42564068338523325,0.13513513513513511,215,18,31,100,landscapeumap
854747,0.6673183090231025,0.746148553612096,0.08108108108108109,253,143,61,100,landscapeumap
851975,0.4727314582891719,0.8660217615359951,0.10810810810810811,243,60,37,100,landscapeumap
855005,0.4247645117263496,0.647519165430753,0.1891891891891892,195,4,36,100,landscapeumap
852110,0.5202609158905734,0.8652499814988498,0.08108108108108109,252,136,58,100,landscapeumap
852881,0.488001346982896,0.7251153986779262,0.16216216216216217,208,13,32,100,landscapeumap
852714,0.4602327523208852,0.8513961282302817,0.10810810810810811,250,75,41,100,landscapeumap
852567,0.1849225119361145,0.40551905887196615,0.10810810810810811,252,94,46,100,landscapeumap
855412,0.19425913985860757,0.4021073458229712,0.13513513513513511,191,1,37,100,landscapeumap
853884,0.18773895389881343,0.4103608618701995,0.13513513513513511,252,96,47,100,landscapeumap
850966,0.20743499201142587,0.42211782527428865,0.13513513513513511,223,23,28,100,landscapeumap
853082,0.20624670967469952,0.38767152221417855,0.13513513513513511,235,44,32,100,landscapeumap
850873,0.5097493496693823,0.7658655819172832,0.08108108108108109,253,164,70,100,landscapeumap
854126,0.4086634297033527,0.6303227873546066,0.08108108108108109,253,177,75,100,landscapeumap
853418,0.3574309399285405,0.6639687755122213,0.21621621621621617,196,4,36,100,landscapeumap
850553,0.5362485438424743,0.7077006055830514,0.08108108108108109,253,154,65,100,landscapeumap
854992,0.42971240878245087,0.27519618950163927,0.1891891891891892,172,0,38,100,landscapeumap
852095,0.24623838367492085,0.46877648705253655,0.10810810810810811,252,86,44,100,landscapeumap
853423,0.3711725346719755,0.6818539359183964,0.13513513513513511,240,54,35,100,landscapeumap
853666,0.4990568484917922,0.6670990854693449,0.08108108108108109,253,150,64,100,landscapeumap
853148,0.33048751890476213,0.6138504198373159,0.10810810810810811,231,36,30,100,landscapeumap
854161,0.5224528993704843,0.5879412552947215,0.10810810810810811,232,37,31,100,landscapeumap
850506,0.34118935240958476,0.7966899298587579,0.13513513513513511,249,73,40,100,landscapeumap
856290,0.5671950339100054,0.8756901489376085,0.10810810810810811,232,37,31,100,landscapeumap
855554,0.5738434926226168,0.5585732071047327,0.10810810810810811,224,24,28,100,landscapeumap
852433,0.5192855262064158,0.8929506423902204,0.13513513513513511,216,18,30,100,landscapeumap
851533,0.4805540733568517,0.6712439684166907,0.1891891891891892,190,0,37,100,landscapeumap
855765,0.6079939117189042,0.5494243656218623,0.13513513513513511,232,37,31,100,landscapeumap
850692,0.6170458441650941,0.5435311761342823,0.08108108108108109,253,142,60,100,landscapeumap
851363,0.574331289457343,0.5761233822829903,0.08108108108108109,253,147,62,100,landscapeumap
852001,0.5267910546328715,0.7948954743387602,0.08108108108108109,253,142,60,100,landscapeumap
850744,0.5388635673254315,0.7962731799117326,0.13513513513513511,222,22,29,100,landscapeumap
851450,0.6570566587854682,0.5791463165986487,0.16216216216216217,227,26,28,100,landscapeumap
855907,0.5079028577829824,0.9312586638943635,0.10810810810810811,252,90,45,100,landscapeumap
856085,0.4740998001454075,0.9184911787463674,0.10810810810810811,252,104,49,100,landscapeumap
856920,0.4427408688107674,0.959422857820642,0.10810810810810811,253,146,62,100,landscapeumap
855157,0.5252356837595578,0.9205872583615833,0.08108108108108109,254,184,83,100,landscapeumap
851762,0.5075430617206805,0.9353130102936235,0.08108108108108109,253,165,70,100,landscapeumap
854388,0.50463459689191,0.9361088159828289,0.08108108108108109,253,165,70,100,landscapeumap
856065,0.5589953180275233,0.6964093241358285,0.16216216216216217,205,11,33,100,landscapeumap
853649,0.7213771999176579,0.7660386229772822,0.08108108108108109,253,141,60,100,landscapeumap
854691,0.7111572986703388,0.7694575930414155,0.10810810810810811,252,110,51,100,landscapeumap
853385,0.7101450556429387,0.8022175912440273,0.13513513513513511,230,32,29,100,landscapeumap
855471,0.44307938240732225,0.8380370906638199,0.13513513513513511,236,45,33,100,landscapeumap
856020,0.2368104213367258,0.3257071461727089,0.08108108108108109,253,162,69,100,landscapeumap
855017,0.5449276931625999,0.8073175819313348,0.10810810810810811,252,118,53,100,landscapeumap
855821,0.5453038420460269,0.8005955426759096,0.08108108108108109,253,158,67,100,landscapeumap
851658,0.3977574143554991,0.539474258074318,0.10810810810810811,227,26,28,100,landscapeumap
855836,0.17602844710924787,0.24655456500418083,0.5405405405405405,129,0,38,100,landscapeumap
855574,0.3523718241401977,0.8034257081234257,0.05405405405405403,254,203,103,100,landscapeumap
853527,0.3545117509978705,0.8024313561365504,0.02702702702702703,255,249,190,100,landscapeumap
854889,0.3389479492423391,0.7955946842245215,0.13513513513513511,236,45,33,100,landscapeumap
854915,0.3491682627099412,0.8047030837006985,0.10810810810810811,252,122,54,100,landscapeumap
853746,0.6285791047323398,0.39882294759295767,0.10810810810810811,242,59,36,100,landscapeumap
853692,0.5767454724188933,0.3922819109772463,0.08108108108108109,252,86,44,100,landscapeumap
851753,0.5546168076743347,0.5079706041963692,0.08108108108108109,253,177,75,100,landscapeumap
855059,0.4079353679393252,0.5855600383953786,0.05405405405405403,254,192,91,100,landscapeumap
855420,0.2919905429017622,0.3225744406960251,0.05405405405405403,254,219,122,100,landscapeumap
851213,0.6339754677085329,0.7359897188087509,0.10810810810810811,235,44,32,100,landscapeumap
853350,0.7066758097408757,0.4834725768159043,0.2702702702702703,158,0,38,100,landscapeumap
854406,0.6093897660917624,0.5598509701925226,0.16216216216216217,218,20,30,100,landscapeumap
855963,0.5500717773255726,0.5557081657106776,0.08108108108108109,252,140,59,100,landscapeumap
855316,0.4208829817958423,0.5205720587019029,0.10810810810810811,247,68,39,100,landscapeumap
851904,0.4089242312771672,0.520610774525384,0.13513513513513511,203,9,34,100,landscapeumap
850306,0.42717421126111016,0.5684894955526029,0.10810810810810811,252,96,47,100,landscapeumap
855423,0.23773437272906994,0.42290989677123847,0.16216216216216217,195,4,36,100,landscapeumap
852340,0.5415377975401753,0.6578190540623221,0.08108108108108109,252,100,48,100,landscapeumap
853128,0.6424125544789476,0.6685273083224555,0.08108108108108109,253,149,63,100,landscapeumap
850874,0.5430867088791569,0.7260187913779698,0.08108108108108109,253,168,71,100,landscapeumap
852218,0.4331506106724766,0.5165880983038397,0.16216216216216217,179,0,38,100,landscapeumap
852193,0.38067180982430787,0.5073157114224723,0.24324324324324326,173,0,38,100,landscapeumap
855787,0.5123787456162285,0.5531420710664499,0.08108108108108109,253,169,72,100,landscapeumap
856895,0.35287375758081596,0.8329448501868543,0.13513513513513511,210,14,32,100,landscapeumap
855737,0.5909173507681831,0.7897182633738634,0.05405405405405403,254,232,150,100,landscapeumap
856919,0.24437762131727922,0.7875869555298204,0.13513513513513511,247,68,39,100,landscapeumap
855750,0.49815188473062977,0.4838164043292573,0.13513513513513511,227,28,28,100,landscapeumap
850574,0.35195195440860666,0.5881837664219677,0.10810810810810811,238,50,34,100,landscapeumap
851202,0.26821169661879074,0.7784880676754268,0.05405405405405403,254,199,99,100,landscapeumap
854834,0.352804389831537,0.7731051943106371,0.10810810810810811,252,92,46,100,landscapeumap
853961,0.20733680708957689,0.8014036077887469,0.05405405405405403,254,214,115,100,landscapeumap
855745,0.20458142472509155,0.7916026213338281,0.10810810810810811,244,62,37,100,landscapeumap
854749,0.28969364298527717,0.7745618111161824,0.16216216216216217,203,9,34,100,landscapeumap
854485,0.2563534364807641,0.8012074570106373,0.10810810810810811,252,78,42,100,landscapeumap
855031,0.26518765712179804,0.41899836561164383,0.08108108108108109,253,174,74,100,landscapeumap
853186,0.3703593271086087,0.6739719015441504,0.13513513513513511,224,24,28,100,landscapeumap
853043,0.12697425042628674,0.6668183164855925,0.13513513513513511,245,63,38,100,landscapeumap
854555,0.2872305970462589,0.6334111757194258,0.13513513513513511,229,31,29,100,landscapeumap
850345,0.49907861542261417,0.6454124468904313,0.13513513513513511,199,7,35,100,landscapeumap
856892,0.3694444573115724,0.532958022131701,0.13513513513513511,232,37,31,100,landscapeumap
855318,0.3310817663154663,0.5413601308481222,0.13513513513513511,207,12,33,100,landscapeumap
850923,0.5920546877775581,0.8498665185346065,0.08108108108108109,253,141,60,100,landscapeumap
855538,0.6130435166928816,0.5431754767078145,0.13513513513513511,244,62,37,100,landscapeumap
851212,0.4373205588109153,0.6414069972727835,0.13513513513513511,237,47,33,100,landscapeumap
852053,0.4483241078150676,0.6446360871835385,0.13513513513513511,233,39,31,100,landscapeumap
850516,0.4453978240208663,0.6444896082080751,0.10810810810810811,248,70,39,100,landscapeumap
853908,0.4146279788440051,0.642070133452226,0.10810810810810811,245,63,38,100,landscapeumap
855323,0.4003060289383738,0.6189146186441352,0.10810810810810811,252,106,50,100,landscapeumap
855620,0.3747117114077246,0.7726994355710058,0.13513513513513511,228,29,28,100,landscapeumap
855561,0.40700464466016645,0.5545812851269545,0.1891891891891892,185,0,38,100,landscapeumap
854773,0.3659053506957683,0.6461046111304274,0.2702702702702703,162,0,38,100,landscapeumap
851887,0.4975314124604757,0.5570858360554213,0.24324324324324326,137,0,38,100,landscapeumap
856758,0.6573964472901148,0.45286664389315795,0.10810810810810811,236,45,33,100,landscapeumap
851373,0.41052169749082784,0.5064739681228763,0.16216216216216217,173,0,38,100,landscapeumap
850843,0.7726224196497674,0.36781794929405726,0.13513513513513511,191,1,37,100,landscapeumap
855621,0.5087638372149752,0.8507856934811647,0.10810810810810811,252,82,43,100,landscapeumap
853846,0.4684577028841991,0.7383378211729962,0.10810810810810811,252,88,45,100,landscapeumap
852194,0.4664751528062342,0.7558012996801101,0.16216216216216217,198,6,35,100,landscapeumap
852794,0.37832690878814546,0.7083543005971681,0.21621621621621617,197,5,35,100,landscapeumap
855859,0.40025974977463874,0.8275961482040269,0.13513513513513511,224,24,28,100,landscapeumap
851746,0.4644944385959216,0.7674871372901972,0.16216216216216217,211,15,32,100,landscapeumap
852697,0.4992945083588924,0.5415787572362236,0.13513513513513511,203,9,34,100,landscapeumap
855988,0.3793616774494851,0.524454773170317,0.13513513513513511,241,55,36,100,landscapeumap
851985,0.3650357635093086,0.5136566164702165,0.13513513513513511,198,6,35,100,landscapeumap
851358,0.39747709181395113,0.4856797310366122,0.08108108108108109,252,118,53,100,landscapeumap
850497,0.3312066308139846,0.33175717173502733,0.08108108108108109,253,152,64,100,landscapeumap
855418,0.4713728057344346,0.5062495290770184,0.21621621621621617,170,0,38,100,landscapeumap
855834,0.37344773512152507,0.47850617157230924,0.13513513513513511,224,24,28,100,landscapeumap
854036,0.5929784861809312,0.45815510560469086,0.1891891891891892,208,13,32,100,landscapeumap
850793,0.48559186418251105,0.8616145691968023,0.10810810810810811,248,70,39,100,landscapeumap
852765,0.483983814106841,0.8566707804761143,0.10810810810810811,246,65,38,100,landscapeumap
850980,0.47674090824792437,0.8640429919227737,0.13513513513513511,210,14,32,100,landscapeumap
856680,0.4953200248794064,0.8325337367564414,0.16216216216216217,196,4,36,100,landscapeumap
853077,0.5846224665663852,0.5426580444828012,0.13513513513513511,214,17,31,100,landscapeumap
855487,0.43459158829239997,0.5311580710080062,0.05405405405405403,254,183,82,100,landscapeumap
851841,0.42277868938428226,0.7498587906721722,0.08108108108108109,253,168,71,100,landscapeumap
852404,0.42706910783801594,0.7410284828343568,0.10810810810810811,252,100,48,100,landscapeumap
852311,0.3246493705268787,0.27462054262848906,0.10810810810810811,252,92,46,100,landscapeumap
855238,0.3268284009405762,0.7330568278459747,0.16216216216216217,227,26,28,100,landscapeumap
856263,0.33272533108088237,0.7586485155903787,0.1891891891891892,212,16,31,100,landscapeumap
855771,0.3937701637338964,0.4036949411832959,0.10810810810810811,243,60,37,100,landscapeumap
855496,0.32345022597320955,0.7206465569382858,0.1891891891891892,164,0,38,100,landscapeumap
854296,0.3535392064836046,0.5506850782468997,0.08108108108108109,252,92,46,100,landscapeumap
853824,0.37553888983893147,0.7949390164295905,0.21621621621621617,143,0,38,100,landscapeumap
850666,0.6590867544358727,0.7662966345252122,0.05405405405405403,254,198,97,100,landscapeumap
856482,0.7360818198616061,0.44933314685710757,0.5405405405405405,128,0,38,100,landscapeumap
853821,0.5173565477664714,0.8546024607052143,0.08108108108108109,253,158,67,100,landscapeumap
855983,0.3259164209352148,0.7725394289556728,0.08108108108108109,253,154,65,100,landscapeumap
852249,0.3578882579604836,0.7873753043310268,0.10810810810810811,249,72,40,100,landscapeumap
852537,0.6512692220017859,0.761169870383996,0.08108108108108109,252,110,51,100,landscapeumap
850440,0.4671057988429614,0.5798530653253792,0.21621621621621617,160,0,38,100,landscapeumap
851338,0.3557678584450847,0.6026204355082523,0.08108108108108109,252,138,59,100,landscapeumap
856668,0.3304136464802252,0.6711956352867398,0.21621621621621617,179,0,38,100,landscapeumap
853524,0.36250849938727914,0.5401143902203362,0.08108108108108109,253,148,63,100,landscapeumap
853598,0.3858894845708073,0.6578737987299195,0.16216216216216217,218,20,30,100,landscapeumap
854922,0.6435930853744753,0.7612277151357302,0.08108108108108109,252,86,44,100,landscapeumap
855154,0.3670748323878331,0.5645604559632811,0.13513513513513511,229,31,29,100,landscapeumap
855525,0.7300987271827574,0.4096081755330785,0.10810810810810811,231,34,30,100,landscapeumap
854553,0.6436793201578098,0.7466564037588682,0.08108108108108109,253,171,73,100,landscapeumap
856293,0.45021709984927183,0.8650124727800971,0.08108108108108109,253,155,66,100,landscapeumap
852788,0.7282157389273807,0.7842206868960124,0.10810810810810811,252,78,42,100,landscapeumap
853546,0.2161420873169253,0.9016008635222713,0.08108108108108109,254,184,83,100,landscapeumap
854032,0.5358013740789427,0.6635816877338685,0.08108108108108109,254,178,76,100,landscapeumap
856099,0.46063746764495744,0.8222758401736343,0.10810810810810811,252,92,46,100,landscapeumap
853904,0.1842926393436297,0.6933965355500722,0.16216216216216217,212,16,31,100,landscapeumap
850656,0.47415360126688466,0.824602876057041,0.10810810810810811,252,90,45,100,landscapeumap
855460,0.4706083368449968,0.8319237952025279,0.10810810810810811,252,90,45,100,landscapeumap
