853147,0.598000391927767,0.5489468621516189,0.086887868983903,253,146,62,100,portrait3Dumap
852003,0.604400301217441,0.5454872554020466,0.0944419980682007,252,92,46,100,portrait3Dumap
852084,0.7953841754850415,0.38635797372842184,0.3828301917666129,238,49,34,100,portrait3Dumap
856307,0.7843791642325242,0.38695335211694726,0.39258133634502085,252,120,54,100,portrait3Dumap
851034,0.2947014323850653,0.3736900224124098,0.3633210830988354,242,57,36,100,portrait3Dumap
852090,0.34696736646725185,0.214982019729425,0.2751111319596302,224,24,28,100,portrait3Dumap
856700,0.427576093145701,0.534832030232992,0.3868163744399803,181,0,38,100,portrait3Dumap
853654,0.5991549642951339,0.5471740664561073,0.6564374657116501,190,0,37,100,portrait3Dumap
856836,0.6037811046447138,0.5455096816126135,0.6482255957396321,252,118,53,100,portrait3Dumap
854093,0.6020631915737995,0.5351129353962527,0.652636765235664,252,94,46,100,portrait3Dumap
853606,0.6799599937883147,0.6673551538312037,0.17538793836534308,232,37,31,100,portrait3Dumap
856886,0.6896531316014564,0.4156157049357524,0.3774202595527786,237,47,33,100,portrait3Dumap
855048,0.5015195304508155,0.5622615508785164,0.4785630391966298,160,0,38,100,portrait3Dumap
856887,0.48012435002230786,0.6659693190238409,0.40043207684719134,221,22,29,100,portrait3Dumap
850897,0.5714723481403151,0.529862021951945,0.3666053614670262,203,9,34,100,portrait3Dumap
850521,0.7130925565768684,0.7611456766436252,0.6202263536612138,139,0,38,100,portrait3Dumap
855276,0.7507141712699692,0.7683279443424356,0.500478695666406,245,63,38,100,portrait3Dumap
852766,0.7427996953316227,0.7672684071486178,0.49707187200857716,253,145,61,100,portrait3Dumap
855463,0.45617146963052796,0.09772187502681395,0.36988650210455026,252,140,59,100,portrait3Dumap
852732,0.4565185675779604,0.09229605214089459,0.3632773135506411,242,59,36,100,portrait3Dumap
852715,0.5284298363023711,0.37486145252120706,0.24652250278424956,207,12,33,100,portrait3Dumap
851039,0.7077676878973199,0.3700664324360229,0.4961391215901652,249,73,40,100,portrait3Dumap
852893,0.7039310601522849,0.3691165249100146,0.5000707642328597,252,134,58,100,portrait3Dumap
853409,0.6925936744337383,0.4336990704508229,0.8299299351731622,210,14,32,100,portrait3Dumap
853016,0.7367886326157851,0.3448960337379012,0.401168689818477,199,7,35,100,portrait3Dumap
854809,0.5024174671606436,0.48691658625732614,0.44757594078950735,252,136,58,100,portrait3Dumap
856511,0.5062519319080967,0.5071648067562686,0.43251506405413637,179,0,38,100,portrait3Dumap
855339,0.5742207169566685,0.5497598310356793,0.37979729549605196,203,9,34,100,portrait3Dumap
856530,0.6129089174659281,0.5057516779755771,0.4955467951139629,253,145,61,100,portrait3Dumap
856576,0.533131281012209,0.413870319469845,0.17497157416256331,253,172,73,100,portrait3Dumap
854284,0.6632343654097864,0.4212371308803249,0.25415072840537817,137,0,38,100,portrait3Dumap
854810,0.5826082792892058,0.6582747436706633,0.5601331404294553,252,102,48,100,portrait3Dumap
856076,0.5827744541974478,0.6849223321074871,0.7906718278438374,128,0,38,100,portrait3Dumap
854761,0.6377119183015478,0.4749232513571082,0.4264387041046157,241,55,36,100,portrait3Dumap
850962,0.5313992191024115,0.5406573396831961,0.7243782321270555,147,0,38,100,portrait3Dumap
853304,0.4118052094348599,0.4305686920979994,0.7023253618073595,222,22,29,100,portrait3Dumap
853255,0.8483483818806125,0.4845412080344097,0.42855592423649513,232,37,31,100,portrait3Dumap
853566,0.31888645680043975,0.13860025164158363,0.14636450774979054,253,172,73,100,portrait3Dumap
856105,0.32107049276905597,0.13753702424856895,0.1433890398844898,253,167,71,100,portrait3Dumap
853868,0.5459692077882703,0.4788492557828271,0.36878557423395475,236,45,33,100,portrait3Dumap
856858,0.4235346307621393,0.21236610352226812,0.3066696298228904,254,203,103,100,portrait3Dumap
853861,0.29943993768595,0.20220092480592103,0.374651787458429,205,11,33,100,portrait3Dumap
855344,0.29177261041147484,0.22779382131047435,0.3520750370172879,253,163,69,100,portrait3Dumap
850872,0.8936449528823946,0.4755829569680171,0.6163413557178725,252,136,58,100,portrait3Dumap
854295,0.5659196745274067,0.3546044002955279,0.6408832228605301,252,136,58,100,portrait3Dumap
850430,0.8518509589905519,0.5945871558146708,0.4896088863494533,240,54,35,100,portrait3Dumap
850431,0.5657787777276571,0.3546633234762012,0.6418563614075737,252,126,55,100,portrait3Dumap
852952,0.6385750467725119,0.23217288769247763,0.4455885274985502,254,186,84,100,portrait3Dumap
851102,0.6340598663501665,0.22573818534724505,0.45318967909444274,243,60,37,100,portrait3Dumap
852017,0.7555275865383905,0.6897254713809451,0.39913916675572964,254,208,108,100,portrait3Dumap
854345,0.7616898249142812,0.6983669578483847,0.3952047900511353,252,80,42,100,portrait3Dumap
852750,0.7573810104834515,0.7025675445960573,0.39728015806146333,235,44,32,100,portrait3Dumap
850427,0.7158060524493021,0.6200680862752971,0.4282035954305514,253,147,62,100,portrait3Dumap
855349,0.5882711302062921,0.516582540125516,0.7780840004767084,252,100,48,100,portrait3Dumap
850501,0.588209789813329,0.5220810269338338,0.7725961416544436,254,219,124,100,portrait3Dumap
854188,0.754636653380562,0.765457809412552,0.4458168545486645,252,102,48,100,portrait3Dumap
850443,0.7166699943552541,0.7419166186590751,0.4064719127427818,253,170,72,100,portrait3Dumap
855117,0.44176913790680994,0.5545467544338043,0.23668922890848806,233,39,31,100,portrait3Dumap
850792,0.5250614389911434,0.8013498568652735,0.4451744868410566,227,28,28,100,portrait3Dumap
853990,0.43525308304185245,0.5316309924409719,0.29094441181993763,198,6,35,100,portrait3Dumap
850998,0.7595768166098495,0.23619305970136267,0.337092476981487,137,0,38,100,portrait3Dumap
852860,0.6399626929135023,0.6622502882705608,0.4245696631670876,173,0,38,100,portrait3Dumap
855638,0.6594311870974421,0.4249068239703579,0.32416901633137246,224,24,28,100,portrait3Dumap
856315,0.3961136972592171,0.5621248635001317,0.3455254729022935,229,31,29,100,portrait3Dumap
852695,0.5606268995555688,0.7360496519602128,0.7246215432106733,129,0,38,100,portrait3Dumap
853168,0.7214071685807039,0.5177327872158539,0.5245292179888076,249,73,40,100,portrait3Dumap
853017,0.39489859793387516,0.5429068911139823,0.27511040656012625,198,6,35,100,portrait3Dumap
855954,0.5522357199022893,0.39274298026607474,0.21467229608921715,253,141,60,100,portrait3Dumap
855869,0.38151138685735553,0.6410675098241803,0.48231221363910054,254,231,149,100,portrait3Dumap
853723,0.3791121357105355,0.6450624804726959,0.48306291145075464,252,84,43,100,portrait3Dumap
856367,0.538680448227328,0.7209762082957238,0.7115773488806194,235,42,32,100,portrait3Dumap
851982,0.33082023826250284,0.5884570449112843,0.3508073976060064,254,203,103,100,portrait3Dumap
850455,0.8082477870870893,0.5605617491232177,0.3494080377347986,197,5,35,100,portrait3Dumap
854842,0.32164633079196525,0.5872391891714315,0.3562838880579203,254,213,113,100,portrait3Dumap
851683,0.6067628491916182,0.5165995135417409,0.47370951201559297,253,163,69,100,portrait3Dumap
856131,0.4372848988259422,0.24066477108434312,0.3860028643986225,254,205,105,100,portrait3Dumap
853728,0.441450644215861,0.2735524863632139,0.38905966437744693,243,60,37,100,portrait3Dumap
855942,0.47765257375143894,0.6166782182902233,0.44785933019571855,247,68,39,100,portrait3Dumap
852751,0.47775030919773126,0.6170041408835248,0.4473530466794279,254,194,93,100,portrait3Dumap
850738,0.47870717988868267,0.617453295128871,0.44738887083618045,254,225,134,100,portrait3Dumap
851676,0.5948858972557661,0.7701227912282704,0.5283190374722342,179,0,38,100,portrait3Dumap
855686,0.5900665907460678,0.767239425584193,0.533533949618647,229,31,29,100,portrait3Dumap
852237,0.5996124228777358,0.7259648775840919,0.3811453484648446,252,102,48,100,portrait3Dumap
855077,0.6690223990416257,0.40156126018307464,0.38455113880619257,252,90,45,100,portrait3Dumap
856458,0.496538242536734,0.5914925487677825,0.4848706523520762,231,34,30,100,portrait3Dumap
853057,0.6649983854547965,0.4063189500500487,0.39521121120631464,253,143,61,100,portrait3Dumap
855381,0.6720024550946913,0.4014260233126759,0.3850080073148682,254,233,151,100,portrait3Dumap
854191,0.9156111484962546,0.452196537069071,0.6577039830205739,250,75,41,100,portrait3Dumap
853439,0.5215148316312823,0.6710413028095257,0.4805751991894145,248,70,39,100,portrait3Dumap
851029,0.49460485700798895,0.5247879605541107,0.31661872581944983,162,0,38,100,portrait3Dumap
852869,0.4456018509959649,0.5561428405905351,0.2612785341562064,253,155,66,100,portrait3Dumap
854450,0.5963034679444991,0.4215408635258131,0.43908994536744317,227,28,28,100,portrait3Dumap
854026,0.7316853140475292,0.502800808687653,0.35458884099203586,235,42,32,100,portrait3Dumap
855993,0.5536973763024203,0.3033549325992617,0.7081736535081515,252,84,43,100,portrait3Dumap
851158,0.704097099488029,0.37349124855759713,0.5012964249259723,226,25,28,100,portrait3Dumap
856360,0.7596710518207387,0.7914643532457881,0.38608740083222065,252,92,46,100,portrait3Dumap
851306,0.49308764207381556,0.532540206520348,0.597845905015524,173,0,38,100,portrait3Dumap
851655,0.48974685995607453,0.5208564208295964,0.5997682590384703,252,88,45,100,portrait3Dumap
852762,0.5406370613305331,0.77477892256624,0.5018549976565063,252,78,42,100,portrait3Dumap
853422,0.5620796513075351,0.5767830547492954,0.45934237411832607,224,24,28,100,portrait3Dumap
851420,0.3564377216918462,0.33577292752262766,0.5528278233750137,250,75,41,100,portrait3Dumap
852722,0.6573961206545933,0.4302878863151033,0.3845150615152381,254,229,144,100,portrait3Dumap
853849,0.6570491413330968,0.42766717172392965,0.3814145784127697,248,70,39,100,portrait3Dumap
851424,0.649634311673778,0.3890977713101953,0.4988234473420562,252,90,45,100,portrait3Dumap
851545,0.7306144885096146,0.7600880895550741,0.5982803286434544,216,18,30,100,portrait3Dumap
851928,0.6371803508616248,0.38917049242318097,0.5033194130176024,192,2,37,100,portrait3Dumap
850790,0.2619365668606586,0.08980987793721107,0.4707263594492973,252,132,57,100,portrait3Dumap
850819,0.6593264511803435,0.3976725655838402,0.49349786643382154,253,149,63,100,portrait3Dumap
851083,0.4183613105670135,0.3970122435334059,0.28541965585415385,253,157,67,100,portrait3Dumap
852643,0.6467029138227254,0.3881484647541274,0.49858576566083884,252,126,55,100,portrait3Dumap
853357,0.5542124285471312,0.303994364615802,0.7078269125452616,254,202,101,100,portrait3Dumap
851394,0.7468013764305981,0.46593874887366415,0.33757879312080685,215,18,31,100,portrait3Dumap
853827,0.7306577977603423,0.7592465741300716,0.5983212834904483,254,216,117,100,portrait3Dumap
852991,0.5258981246626093,0.42397301231320467,0.34907506802811666,252,108,50,100,portrait3Dumap
850417,0.7316732111208888,0.7600447072132953,0.5972416925661996,254,216,117,100,portrait3Dumap
856690,0.7259564886230025,0.7491232776745289,0.5960994301473073,253,169,72,100,portrait3Dumap
850618,0.7319824150145309,0.7572797579613347,0.5953461934373894,254,216,117,100,portrait3Dumap
855784,0.3695109345382031,0.6144537932157578,0.33738347174812244,254,186,84,100,portrait3Dumap
854167,0.7310424292619679,0.7615830402525128,0.599240440224406,254,216,117,100,portrait3Dumap
850946,0.717481161585163,0.30380130419440043,0.5384259985358416,244,62,37,100,portrait3Dumap
852577,0.617762930535117,0.40581570546303086,0.6202880277315395,243,60,37,100,portrait3Dumap
855297,0.7160272821165086,0.4263290807437785,0.7826835773814027,253,145,61,100,portrait3Dumap
855169,0.8441817213763321,0.3581291030589831,0.5716530588268471,252,132,57,100,portrait3Dumap
854236,0.5370758183032732,0.44263160825421355,0.25747113884729855,208,13,32,100,portrait3Dumap
852587,0.8434184975116285,0.35699487683345144,0.5696563966922146,253,154,65,100,portrait3Dumap
850361,0.6411343843899361,0.550396075380149,0.5759303467769307,254,231,147,100,portrait3Dumap
853408,0.6396391306598437,0.5568017511585275,0.5772311996623749,252,116,52,100,portrait3Dumap
854227,0.5694754946547462,0.7682230586807075,0.4108422454581453,193,3,36,100,portrait3Dumap
854204,0.5709249865043741,0.7758900025423372,0.40669095033440467,252,90,45,100,portrait3Dumap
853002,0.5298740839612806,0.8651601213433501,0.516999722262665,211,15,32,100,portrait3Dumap
856236,0.5311268231419789,0.7328769506977986,0.4768777850240487,187,0,38,100,portrait3Dumap
855587,0.7874076073426065,0.31277679869159336,0.3300340375582243,229,31,29,100,portrait3Dumap
851994,0.6405183676085258,0.7474244659726732,0.18508779918233575,242,59,36,100,portrait3Dumap
852021,0.6981443329463355,0.4881624260077559,0.6079074228227066,252,78,42,100,portrait3Dumap
856430,0.526916520618112,0.7165894915007511,0.48208856390453786,253,163,69,100,portrait3Dumap
855756,0.6062742089344741,0.5357543850217035,0.43580974926052324,252,98,47,100,portrait3Dumap
851400,0.5303243941758055,0.8669041154841538,0.5129211333267061,252,106,50,100,portrait3Dumap
851191,0.4832534811320057,0.4053711391215898,0.752902179846667,217,19,30,100,portrait3Dumap
851153,0.46924006680142266,0.6724855207684111,0.6544000603048789,220,21,29,100,portrait3Dumap
855680,0.31733268505029744,0.4535723438351202,0.6570494913181317,252,80,42,100,portrait3Dumap
853644,0.5948650437406178,0.4770543338929435,0.597235708020292,254,210,111,100,portrait3Dumap
855251,0.649653599942813,0.2888333462240292,0.6465153757341232,254,194,93,100,portrait3Dumap
852452,0.5481191965727272,0.3952605788222948,0.5658578270772714,160,0,38,100,portrait3Dumap
852074,0.5502309046136553,0.39812083478141147,0.5707895765048179,254,186,84,100,portrait3Dumap
850676,0.5409196868521792,0.24322896449950368,0.5309782764912802,233,39,31,100,portrait3Dumap
850504,0.43217388959961744,0.5613978492559029,0.2495824192418022,152,0,38,100,portrait3Dumap
854479,0.570546166133004,0.7733878074738474,0.40711670506045045,254,233,151,100,portrait3Dumap
850914,0.4803820456102858,0.616314763670943,0.5770505298484214,210,14,32,100,portrait3Dumap
854855,0.3624862270666795,0.32070502665733897,0.6315055603232103,224,24,28,100,portrait3Dumap
851148,0.3832265823159234,0.5673003828746676,0.27263220005478583,160,0,38,100,portrait3Dumap
855744,0.7574198335169724,0.7072023447825713,0.397298680159027,243,60,37,100,portrait3Dumap
855119,0.8341976942815521,0.3630313451820129,0.6831691930568267,252,118,53,100,portrait3Dumap
850674,0.8244665961689677,0.36548894284313466,0.6778679734819331,255,237,161,100,portrait3Dumap
854541,0.830670763421061,0.36450912745269987,0.683558944165305,221,22,29,100,portrait3Dumap
856454,0.23149531535395515,0.27531694160850806,0.5457406853338759,254,210,111,100,portrait3Dumap
853553,0.36546468706170027,0.6233155965759032,0.3307261593599341,242,59,36,100,portrait3Dumap
853059,0.559667878191808,0.3131880608915269,0.6442906510179456,252,124,55,100,portrait3Dumap
850447,0.3964650950116716,0.6298771907707578,0.4357430389530164,198,6,35,100,portrait3Dumap
854850,0.2932126368357872,0.1898949505294296,0.7359525554872438,252,138,59,100,portrait3Dumap
855402,0.7296624737790465,0.29861646181660884,0.29444716200591947,211,15,32,100,portrait3Dumap
853010,0.6671749526112496,0.688648983272117,0.36832174925737987,216,18,30,100,portrait3Dumap
855605,0.32189009014338643,0.5903523522199728,0.3597488343510034,210,14,32,100,portrait3Dumap
856197,0.5002158529851832,0.4277382661866087,0.41704334106377483,245,63,38,100,portrait3Dumap
852344,0.5083786083852823,0.480219699759393,0.409535032103613,223,23,28,100,portrait3Dumap
856058,0.8367818293413396,0.5455075664984396,0.4919965614854514,147,0,38,100,portrait3Dumap
852091,0.8492417553434052,0.5488308308882514,0.5071346517086468,181,0,38,100,portrait3Dumap
856926,0.6658083818313133,0.7020178249221893,0.17226373337675255,246,67,39,100,portrait3Dumap
854656,0.6124798674840456,0.8756791691615513,0.4504982655848986,229,31,29,100,portrait3Dumap
852673,0.4407169936428823,0.3387537159255857,0.7302977338791522,195,4,36,100,portrait3Dumap
856736,0.6139874829610019,0.7303568446624749,0.3020102679090786,238,50,34,100,portrait3Dumap
851787,0.3855431404013439,0.658082253280032,0.5064625010620303,252,104,49,100,portrait3Dumap
856749,0.45655985941748195,0.5810430597043628,0.6450340646095808,195,4,36,100,portrait3Dumap
852348,0.5976639872611151,0.5357608353698933,0.407658198788601,145,0,38,100,portrait3Dumap
854212,0.3942929709357214,0.674541351742167,0.5178433241045389,211,15,32,100,portrait3Dumap
854352,0.3468048396916835,0.4352813502372858,0.43522007124813483,254,187,86,100,portrait3Dumap
850990,0.34508331546241316,0.4359283539125442,0.43280497827776077,252,118,53,100,portrait3Dumap
851106,0.7884877504085662,0.38077512799140895,0.36665265033625144,254,220,125,100,portrait3Dumap
851723,0.7522998025571439,0.748884344776931,0.4833989678834508,243,60,37,100,portrait3Dumap
852474,0.6049767924532953,0.34232250981908,0.693333430456267,249,72,40,100,portrait3Dumap
853589,0.656687606455223,0.2672156943031785,0.642373102766713,221,22,29,100,portrait3Dumap
854278,0.7034980169440973,0.5672124331271402,0.3651108665843117,252,136,58,100,portrait3Dumap
850934,0.6338903760781095,0.5517223269712099,0.35011937128899595,243,60,37,100,portrait3Dumap
853848,0.40170129927752185,0.3691248091071956,0.1338966886630969,244,62,37,100,portrait3Dumap
855492,0.7011463270945335,0.48515286605170943,0.6102906775554775,181,0,38,100,portrait3Dumap
853434,0.33918317569949247,0.27175279421583176,0.33389181790767763,160,0,38,100,portrait3Dumap
854970,0.26751356341218724,0.24812237864599931,0.38824518949807707,252,126,55,100,portrait3Dumap
855708,0.623429158439881,0.7031665869323626,0.4493141642383667,252,138,59,100,portrait3Dumap
855264,0.6482235319347182,0.804140397498657,0.34778100442865467,231,34,30,100,portrait3Dumap
855073,0.5974738283454979,0.592827245814729,0.38365625934235226,241,55,36,100,portrait3Dumap
850559,0.6577714592777191,0.5572535455463885,0.38551645191718104,252,112,51,100,portrait3Dumap
851822,0.6514023988937284,0.4335002178417591,0.9993794207243678,255,238,163,100,portrait3Dumap
852007,0.6509281169966008,0.43202230056378443,0.997563866665889,252,126,55,100,portrait3Dumap
853183,0.3990832649308457,0.6220029057168506,0.7312347989133636,217,19,30,100,portrait3Dumap
856778,0.7790353154032543,0.31172596196742697,0.3315675396658272,253,165,70,100,portrait3Dumap
855112,0.788489278680362,0.30992070451962994,0.33094012954486596,253,152,64,100,portrait3Dumap
852238,0.33396946414353923,0.32216581301058633,0.6165629199288614,246,67,39,100,portrait3Dumap
856742,0.5834570001010632,0.5460427053852367,0.092996639556573,252,110,51,100,portrait3Dumap
851201,0.6972294897297671,0.32852615634191934,0.35083455474993563,185,0,38,100,portrait3Dumap
851059,0.5446455580287266,0.3793881624980116,0.4042004540691089,222,22,29,100,portrait3Dumap
855952,0.679629369439987,0.6023615204748752,0.37065605274706226,252,102,48,100,portrait3Dumap
856529,0.5599626374520259,0.5006370993906251,0.7962912257761526,224,24,28,100,portrait3Dumap
856625,0.48229057900548944,0.2774963192513132,0.46814712595054164,254,216,117,100,portrait3Dumap
852938,0.7179307692876529,0.5195581982515416,0.6707000894085114,252,98,47,100,portrait3Dumap
856035,0.6255829247671234,0.3568236950930611,0.5958546531521919,208,13,32,100,portrait3Dumap
853167,0.7720823935694268,0.7781430941642229,0.4421111511827171,181,0,38,100,portrait3Dumap
852059,0.7576943308511241,0.7763552076541091,0.4635089290785066,223,23,28,100,portrait3Dumap
854557,0.5433631099838052,0.37612856154475216,0.563626543540579,254,208,108,100,portrait3Dumap
853318,0.5459466965912144,0.38119881461201277,0.5605046961003762,203,9,34,100,portrait3Dumap
852755,0.6178529383490228,0.7818331433530781,0.5544537308006776,212,16,31,100,portrait3Dumap
854879,0.5754617106291303,0.5215255694502389,0.3623867836502327,252,82,43,100,portrait3Dumap
855006,0.37686780695462263,0.6505977192648859,0.45214595388629314,254,203,103,100,portrait3Dumap
852710,0.6514585875317671,0.32995883117770697,0.5183433132688838,252,104,49,100,portrait3Dumap
856870,0.7383954871612844,0.8088626224043574,0.6605261195657264,173,0,38,100,portrait3Dumap
851488,0.5647375008319222,0.5307612604928413,0.32210741582864644,139,0,38,100,portrait3Dumap
855488,0.5020540404301839,0.5839649624286719,0.4966088328814649,247,68,39,100,portrait3Dumap
852334,0.7405623547217437,0.8134071777194533,0.6654949550429125,253,171,73,100,portrait3Dumap
854822,0.38555559458400196,0.5741886647041207,0.2629264755918028,224,24,28,100,portrait3Dumap
851776,0.36510015110171146,0.45347190216327876,0.4396969082898867,242,57,36,100,portrait3Dumap
854507,0.6129906923317731,0.7578612193486204,0.478669582248773,205,11,33,100,portrait3Dumap
851708,0.5148971898286118,0.5885134479559206,0.34902832887570306,229,31,29,100,portrait3Dumap
856500,0.7404968115813423,0.8141661286876265,0.6652453873885731,254,193,92,100,portrait3Dumap
854493,0.7295012411045955,0.8380628686336489,0.6686207619554075,252,130,56,100,portrait3Dumap
850317,0.5049690679021018,0.47171201301446253,0.1366544460022735,250,75,41,100,portrait3Dumap
854874,0.557053208508037,0.44786735212966794,0.6980457465338674,246,67,39,100,portrait3Dumap
852328,0.5088136543690086,0.4681396301772369,0.14008214000833064,254,230,146,100,portrait3Dumap
854095,0.7271764439087277,0.3873025859685906,0.6893820886832933,230,32,29,100,portrait3Dumap
850529,0.7549107809715372,0.4345647428048166,0.6489056728870783,253,148,63,100,portrait3Dumap
852809,0.7596643717940186,0.35583514173095065,0.557011640576515,235,42,32,100,portrait3Dumap
856048,0.3129846778427704,0.45187807737861685,0.6520779960427644,252,130,56,100,portrait3Dumap
854701,0.3143555006692351,0.4444690499393157,0.6547390334480805,232,37,31,100,portrait3Dumap
851686,0.3837121105679995,0.223522745757816,0.036911349259096615,252,128,56,100,portrait3Dumap
853149,0.5740401220645474,0.27064906463650906,0.2335182054269132,235,42,32,100,portrait3Dumap
